Rold,Rnew,RMSE,CVrmse,MAE
0.023012336059906935,0.7627894270127537,25.043209233347707,24.273839977893545,20.748786780858474
0.060019362330677284,0.8308579835524421,18.013494164620738,16.992611091988866,16.411177540646626
0.06128038343201836,0.9005982112621416,15.533416288933994,15.19364909559579,11.730078605299997
0.05944460245022154,0.7981093674607966,17.02900253722502,15.954891301443418,13.834513226354604
0.06979305635338151,0.6933796307803203,17.27614324266045,16.37475989454127,15.439751583782751
0.06085444279238694,0.9203186350265692,11.391308649900147,10.986265308171696,10.116747443021925
-0.011198252100038886,0.8270472135559191,18.144724977576253,16.72742168359705,17.265808450609406
0.02009640128563306,0.7792553268698019,20.165641008114562,18.978177392587465,16.31723758018245
-0.12876689432209742,0.660409489128589,23.98061984007886,21.171500385068267,21.340911947953096
-0.10511497542124015,0.8129970947252999,18.600440697051894,16.105856911043617,15.746172300107247
