Rold,Rnew,RMSE,CVrmse,MAE
0.792114745764148,0.8333703382026666,0.4254888768383773,9.348835525149735,0.3843481650907659
0.3687786705634287,0.5661309438486118,0.9064852189481735,20.01071123505902,0.7388851552396494
0.8055880799216842,0.9150597787554673,0.4481303907469971,9.261284231402678,0.38038538063871946
0.8979757333021783,0.9201059689484865,0.34664408362837873,7.829341245135601,0.24912409283387726
0.395411477332798,0.26442562652101187,1.1807846931407344,24.644606170430148,0.8466533976522554
0.8555735891942122,0.8153180582513818,0.4920311492417791,10.894683625613709,0.4596262519096617
0.5284739784952384,0.7246187870788944,0.7061247118216986,16.713010930691087,0.47988054229759475
0.7480693450159935,0.8239282795964297,0.8046760072675627,17.318827167448216,0.594215148690767
0.6863817702495045,0.7780559615465287,0.7560314672228581,17.74721754044268,0.4634599356133184
0.8103795701786418,0.8984347085668541,0.43010804010800147,9.274566902598414,0.37677632650799386
