MAEold,MAEnew,y_pred,y
15.053593262088107,0.8729063275800613,47.97290632758006,47.1
13.822559963101654,2.3485480747880843,50.848548074788084,48.5
12.086395412840083,0.39304682626750775,50.693046826267505,50.3
13.903002513980496,1.8309246035760296,50.23092460357603,48.4
12.38179381308737,2.2135255046102955,47.6864744953897,49.9
14.363256180407497,0.027783392516624872,47.82778339251662,47.8
13.969087929848094,1.6586915184194098,50.05869151841941,48.4
14.230073276656228,0.06788187079752106,48.267881870797524,48.2
13.701606720706671,0.10356303111871057,48.59643696888129,48.7
13.389077537839924,0.9666838708263796,50.16668387082638,49.2
1.9851671886352662,3.193321245895561,62.30667875410444,65.5
3.165429785375025,13.898112958148609,51.5018870418514,65.4
1.0625341141982148,1.5030151240492557,66.60301512404925,65.1
0.8818153921001937,0.7069270873367302,63.893072912663264,64.6
2.8357407741475313,9.618474000555892,56.08152599944411,65.7
5.070609433172471,0.34381461445606476,58.64381461445606,58.3
4.587446503058175,3.291677328822111,54.508322671177886,57.8
5.951453909275521,4.637361013614459,62.13736101361446,57.5
5.045902979933459,4.150884731444037,62.65088473144404,58.5
4.160752391893439,0.6506391749041143,58.64936082509588,59.3
2.761541450391988,1.0371069082994921,65.7628930917005,66.8
2.29749121855523,5.319731432372933,60.58026856762707,65.9
2.0661516063188117,1.7677448090502565,68.06774480905025,66.3
0.006166719822658706,3.208971904063361,67.40897190406336,64.2
0.04253462518630613,1.541230544508494,65.64123054450849,64.1
0.14392299377004747,4.228366251410975,68.42836625141098,64.2
0.9867635656199667,1.0914750082592661,65.99147500825927,64.9
3.1905945391297124,2.8749629849958325,56.72503701500417,59.6
1.876268494100323,0.4450068251995134,61.05499317480049,61.5
2.892013822830748,0.4705577601066224,59.829442239893375,60.3
5.08740190397657,2.731164728658328,72.23116472865833,69.5
6.6550336095712765,0.41921761781159717,70.7807823821884,71.2
7.389440620268729,0.9817511300969102,70.61824886990308,71.6
7.155522135597721,1.1797981083297628,70.52020189167024,71.7
7.078979232312832,0.9210526565907173,70.67894734340928,71.6
6.755253517727255,3.253159207089567,67.74684079291043,71.0
7.599776772006706,1.3377368085058947,70.7622631914941,72.1
3.9129801506246906,0.23166781967577776,67.86833218032422,68.1
5.811092213245246,0.9366535008801264,71.23665350088012,70.3
7.665749458293277,0.8120534412255154,71.38794655877449,72.2
