MAEold,MAEnew,y_pred,y
0.6071937848044295,0.3323317736628666,1.5323317736628665,1.2
0.79331390678297,0.46327782138096474,1.6632778213809647,1.2
0.3997402043561118,0.22825548129333284,1.5282554812933329,1.3
0.5681135021473429,0.32559729535744997,1.52559729535745,1.2
0.38889640822476657,0.24043137377066182,1.6404313737706617,1.4
0.9186270055434438,0.8897976568664201,2.01130124413358,2.901098901
0.16944604467406688,0.11299080246974391,2.557384719530256,2.670375522
0.18622691324817664,0.26188015926115904,2.327539500738841,2.58941966
0.09150344035915836,0.06909573606022201,2.4850150859397777,2.5541108219999997
0.4206991754897689,0.48307062534467127,2.1520618576553288,2.635132483
0.42041722496693734,0.06827514186502048,1.8817248581349795,1.95
0.14667863665483982,0.3832407847445698,2.0832407847445698,1.7
0.5972239034779607,0.41212619835966424,2.112126198359664,1.7
0.33222024985444487,0.3935915768529712,2.1935915768529712,1.8
0.11500248930240753,0.20909118358825363,1.6909088164117463,1.9
0.011071120288518532,0.024400884208827023,2.210945833208827,2.186544949
0.2848554756484032,0.2712911202848809,2.7435188722848807,2.472227752
0.09087967807206931,0.009927466984359867,2.75735318301564,2.76728065
0.04388079145833368,0.2008028919487761,2.914089604948776,2.713286713
0.07768701258622146,0.2313016155924843,2.6022020325924844,2.370900417
0.18142306280751774,0.39534410356638117,1.5546558964336188,1.95
0.37346993113285776,0.05942088118893074,1.8594208811889308,1.8
0.6255939082581161,0.4272239990782598,2.17722399907826,1.75
0.19056362262288995,0.27377832602851937,2.1737783260285193,1.9
0.6733102190544094,0.5475612139994561,2.347561213999456,1.8
0.39254684987318944,0.0185619209184944,2.532666012918494,2.5141040919999997
0.05459059283472367,0.07312637902872243,2.6368736209712775,2.71
0.13306145044901196,0.007216724959619114,2.7157036820403806,2.7229204069999997
0.03172060415028399,0.029091397431893817,2.6659156205681063,2.695007018
0.23746648859250064,0.14261159351266217,2.761257572487338,2.9038691660000002
0.550580190462066,0.49394992474838606,1.8060500752516138,2.3
0.07673360501502602,0.368486319016035,1.981513680983965,2.35
0.49116735063478645,0.042620434477714575,2.2426204344777148,2.2
0.13019005347800938,0.22440505284910506,2.175594947150895,2.4
0.08041738126770293,0.2613958000164014,2.0886041999835987,2.35
0.7371145252458486,0.7262752297980337,2.5131891262019663,3.239464356
0.12419460789318482,0.10810866260981111,2.812305996609811,2.704197334
0.8135741843786728,1.0265559737791037,2.4178001472208965,3.444356121
0.3937212165007833,0.24946122697388473,2.6995163390261157,2.9489775660000004
0.15465223479104084,0.04738525482691314,2.700487189826913,2.653101935
