MAEold,MAEnew,y_pred,y
71.03763394660649,24.653014746019444,50.69301474601944,26.04
67.68875832176457,41.92170566840127,73.00170566840127,31.08
56.29030026475036,22.170728813156416,62.86072881315641,40.69
64.17291637241973,39.220565204630766,72.82056520463077,33.6
61.12205194503928,29.89490267674453,66.15490267674453,36.26
9.099465965725443,37.888433473502694,50.01486322649732,87.90329670000001
25.260342550890485,42.7168945396522,116.9533340396522,74.2364395
30.422688168447237,6.804221659395836,74.12913282939583,67.32491117
44.630241701763644,35.4384096147682,89.0747368847682,53.63632727
49.81991536898909,18.082195369977036,65.51458005997704,47.43238469
15.218953965307776,2.705596829531345,88.70059682953135,85.995
11.975349699237839,5.916985633062396,79.42301436693761,85.34
12.777239979740429,37.27277443391068,125.84277443391068,88.57
8.938594904418693,43.908035423835614,135.88803542383562,91.98
5.302914369631054,24.492042379437024,72.97795762056298,97.47
6.945802655191059,15.62809511675755,74.89486578324245,90.5229609
11.442095743406213,34.40329750041755,124.39238769041755,89.98909019
7.086218936047985,17.048444675428073,121.09819707542808,104.0497524
6.7914096810225715,23.357249703877542,127.00480210387755,103.64755240000001
6.406324839058186,0.8288047142120405,99.69535212421204,98.86654741
13.38924397096892,24.477607928156942,83.74739207184305,108.225
6.461586756689755,11.1987409461305,82.4012590538695,93.6
6.6201056384228,25.660119375711048,120.51011937571104,94.85
9.812544185527202,13.473551862692645,89.69644813730736,103.17
8.83463631122983,43.865004885893356,136.38500488589335,92.52
37.937160415321515,20.04605409501535,112.95005240498465,132.9961065
29.03907141227795,6.802826019827592,119.21217398017241,126.015
4.717613419390716,43.02384846080835,139.95981495080835,96.93596649
9.10695677092329,19.00758097605801,124.651856076058,105.64427509999999
16.034916694893397,1.9767427659204486,114.93725336592044,112.96051059999999
53.30555066263857,37.56268795486024,111.47731204513975,149.04
86.5200717993744,57.741534728068274,125.08846527193174,182.83
59.77000863040496,35.822131040655265,119.49786895934473,155.32
81.9131022287307,60.783975479138235,117.53602452086176,178.32
68.87523958306525,53.54176068674235,112.13323931325766,165.675
87.5296963504927,84.29609966321068,98.73363643678933,183.0297361
66.71952113954656,13.139881307011962,150.46405739298802,163.6039387
82.53152355525229,73.46352206709189,105.98743183290811,179.4509539
65.03560738505297,25.527490249847943,136.37137815015208,161.89886840000003
62.28368217928313,8.770349109069429,150.41576699093056,159.1861161
