Rold,Rnew,RMSE,CVrmse,MAE
-0.18843800804858102,0.6035950484820019,60.385152944977754,33.14317742284336,54.386111125544886
-0.20802009398011667,0.8346798099667008,40.27586989042383,21.614321361704675,30.705167152030015
-0.06559287753815357,0.83304910463151,39.94797196002949,23.270351285535554,35.27054018223218
-0.14391924753372098,0.9009638933019752,37.37908010392108,19.971859444488597,29.65767600704098
-0.21605577694374412,0.7120993834194767,52.65717243037587,28.301015743586788,43.02203607258037
-0.19419020112708174,0.8354138383352043,45.345779194536334,23.89170354521417,31.590458280860137
-0.2040589113980147,0.8140358848418583,48.69514361702433,25.431140001792592,34.31963516481545
-0.14257369530174224,0.7243553104717213,61.20695232067687,32.73419142896704,53.49030053081526
-0.1856969489544793,0.6322841616641321,61.94646358379818,33.6165342303255,50.12824008127302
-0.16372989084904566,0.7935096965591832,54.07203046943879,28.65430306915385,39.53664171784196
