C,Epsilon,Omega,Kernel_alignment
0.1,10.0,0.0001,0.7381570620627659
0.1,100.0,10000.0,0.6513894080838458
0.0001,100.0,1000.0,0.6710685815571092
0.1,100.0,10000.0,0.6398121305251467
0.01,100.0,10.0,0.704767794296711
0.1,10.0,10000.0,0.6865501149787253
0.1,10.0,10000.0,0.6403196798911392
0.1,10.0,10000.0,0.652847424059757
0.01,10.0,100.0,0.7203692075487906
0.1,1.0,1.0,0.727611225290394
