Rold,Rnew,RMSE,CVrmse,MAE
-0.5204814173809826,-0.5714890611853833,0.5707227977139978,44.569239655406555,0.3784258191119694
0.7910515574940128,0.8196793792388163,0.2009396280012746,15.695238224790671,0.15160310885970874
0.29972372107417666,0.2997055469784857,0.41280087356422734,32.75928351199548,0.3013334472386067
-0.1900636748749902,-0.03108345190138806,0.44825046892886805,36.25364806987689,0.3110662118881261
0.4279485744664382,-0.02444593466231515,0.4713474982255327,36.304050959745965,0.3616114141345669
0.1697300528107435,0.07483726914170186,0.45121369606262374,35.0496197210524,0.3382547976440722
0.7038398364842156,0.7286073931717834,0.22793346377675464,18.34707550282865,0.13123656801903416
0.7543973223324826,0.7938159893182535,0.21880178163850855,17.186606553974936,0.17048232141009118
0.3878083531575207,0.3878238124817025,0.37396141975502667,29.977557910256557,0.3048026414930234
0.27593261773015054,0.16386199873418206,0.4076310683447307,32.8553251543863,0.27742851985794964
