Rold,Rnew,RMSE,CVrmse,MAE
0.41327306225008265,0.3257141807898387,0.3972534665669349,43.883288215071516,0.2599878950989688
0.011059332992478854,0.01147184814946256,0.48760822348607197,55.82234956909811,0.3363067080819389
0.3151673467292392,-0.2490453295983841,0.5924172853250341,64.34073150421224,0.47851356509037685
-0.39063058852406596,-0.38982286158892054,0.5581207018108113,62.36856564445441,0.3768906729651675
0.725953119848096,0.4855406258987658,0.3825481846210188,41.831403457738524,0.3145059005577798
0.28963641624653225,0.09895236940019725,0.49118980841965093,53.470111135626716,0.35419368056906564
0.4308995772052219,-0.07645153022283036,0.5315616259364391,57.80985600178783,0.3431039588678579
-0.4193334791139429,-0.41975943337283717,0.592517176282711,66.9700114476079,0.38570734503596404
0.26774815918891215,0.15879671261172967,0.4450897058860052,50.49230923267218,0.2955686481219645
0.5489700027539113,0.1067343167916267,0.47284238412113977,53.34563634140627,0.30382599492420703
