Rold,Rnew,RMSE,CVrmse,MAE
-0.10067798296164465,0.34529666998109854,0.05663212970560182,10.741896626427515,0.03797012780607483
-1.7119319900735994,-0.3312019922380278,0.04246277882756431,8.563418600348683,0.036812800888864
-0.6455830582996616,-1.3908463739528827,0.05832105191716353,11.202803783617655,0.04220487789239364
-0.8059362835046047,-0.22975190083094432,0.04718630249612731,9.249714334288717,0.034179680966669235
-0.003245213948257275,0.11666719628140998,0.07271039177021202,14.273532372747665,0.05456321239843242
-2.901184769463266,-0.3740787288016538,0.03392093695366248,6.795095579750731,0.02843874886803545
-0.003112644537045295,0.2747231070287679,0.06591766313525788,12.8165108642342,0.04879470816326732
-0.9921210434059857,-0.06254628103887105,0.048551122865598095,9.734308639833548,0.04540145863566787
-0.013643241284449381,0.07110506558836704,0.07299404216905533,14.20542263317706,0.050784396803432996
-0.07601005868720878,0.3912854852221379,0.05733480789618784,10.915502620471246,0.04259941159560194
