C,Epsilon,Omega,Kernel_alignment
0.0001,0.1,0.001,0.8512663067630667
0.01,0.1,10.0,0.8582390587240518
0.0001,0.1,0.01,0.8546699105706215
0.0001,0.1,1.0,0.8584817178543381
0.0001,0.1,1.0,0.8520369588749827
0.01,0.1,0.1,0.8559841166651896
0.0001,0.1,1.0,0.851837513374033
0.001,0.1,100.0,0.8556481993833135
0.0001,1.0,0.01,0.8606062520259463
0.0001,1.0,0.01,0.8601588132962952
