C,Epsilon,Omega,Kernel_alignment
0.01,1.0,10000.0,0.7415592803688794
0.01,0.1,10000.0,0.7613410933856969
0.0001,0.01,10.0,0.8174858124515013
0.01,0.1,10000.0,0.7337577464042739
0.01,0.1,10.0,0.8198031737109688
0.01,0.1,0.0001,0.8217399706687564
0.01,0.1,100.0,0.8168422549712608
0.0001,0.01,1.0,0.8233049554557894
0.01,0.1,1.0,0.820931173948131
0.0001,0.01,0.1,0.8092230483285174
