Rold,Rnew,RMSE,CVrmse,MAE
-0.19482999275848734,0.6463081694953681,70.20810203725154,36.27595872038053,57.9086749813904
-0.17123917322882543,0.36358170651614774,80.63694884468697,44.196660606883235,66.72785427687825
-0.18787977543323198,0.5453701683403529,67.6268460241805,36.55133707896959,52.500435364895665
-0.14091203827249665,0.49515147392751946,83.20350829305916,43.811970840226216,68.09881883427612
-0.17144912311434002,0.5790260994235661,67.39726909045075,36.61229896090506,56.61229791065744
-0.12780933498801939,0.4492575767812924,75.3925695890777,41.56038522205309,56.51613701575692
-0.24551546512604538,0.3568643312373898,90.8784029782754,46.782803458262755,69.96084827180222
-0.16807021266268718,0.6674677573970483,64.65254936455307,34.38086760542558,52.18693767114698
-0.1268697279559028,0.7998944517731716,44.09506364917119,24.70422967051964,35.53586426863385
-0.15728383419479885,0.4606373346468743,71.5570012998212,39.772748660768244,52.02486420472817
