Rold,Rnew,RMSE,CVrmse,MAE
0.44403967733989,0.5052919462751995,0.08001086582441425,6.276592729901097,0.06644696054741542
0.4447494694244467,0.3757472513369132,0.08427872707555428,6.678187565416346,0.07488163549345159
0.44141951502465726,0.5630039276334435,0.08223035579096924,6.5068530794040935,0.07433234134035147
0.56718972154541,0.6665706348230916,0.06099234556438157,4.774819106713499,0.05717325561237008
0.21908635150951827,0.23244401445306762,0.12154677199848005,9.201988984459547,0.08127211373905135
0.1734206847138342,0.6411231383752326,0.07039679078177188,5.511590587729254,0.06196759172549007
0.5521009843164377,0.7067375882423923,0.07338199016291042,5.701232604674015,0.06150806798395256
0.7318674007742099,0.6468697973693169,0.06259376644832478,4.783627546681298,0.04607491828290122
0.33540575716298526,0.6346231799716263,0.081810554821899,6.2949354484485145,0.06746958548968088
0.3193928364303861,0.5347457396388516,0.11318004226611947,8.701973456309043,0.07900006268016765
