C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,1000.0,0.7123608999270695
0.1,100.0,100.0,0.7695932347084755
0.0001,100.0,1000.0,0.7249912886440741
0.01,10.0,100.0,0.7600054918525466
0.0001,100.0,10000.0,0.7003369602880787
0.0001,100.0,10000.0,0.7003304308956448
0.0001,10.0,100.0,0.7701601985181631
0.0001,10.0,100.0,0.7505811864014205
0.0001,100.0,1000.0,0.7237912189112851
0.0001,100.0,10000.0,0.686743914536666
