Rold,Rnew,RMSE,CVrmse,MAE
0.5896914477948167,0.6877306853782187,0.2836018202415669,31.789471233466937,0.2369067275095706
0.4638122169416975,0.5939933431796764,0.32399993568718893,34.96559403072321,0.2840785816661627
0.5527035807582854,0.48377881425736224,0.3560822408017447,39.30809888800825,0.272320949421483
0.6739595211500728,0.7615970291261939,0.24256674962020391,27.0721818772549,0.21870782052945587
0.6448331539522304,0.7624283304938217,0.2595315331572997,27.72772790142091,0.2241479768677088
0.4689960685763338,0.6438541082050697,0.32928362263118827,35.56938942815969,0.2693738894400151
0.6828925969399526,0.8827566967744349,0.1782562150621011,19.623637271182176,0.15764266691928394
0.43488060785404925,0.6246233262333338,0.3418071709297052,36.7930216286012,0.2788078721688625
0.4148684621155584,0.7389741977756068,0.26590994879832475,28.604001484289338,0.22653377155083426
0.6187888362785374,0.6524321855143811,0.2974487708417901,33.22985849370648,0.23361358859705172
