Rold,Rnew,RMSE,CVrmse,MAE
0.6245832137693254,0.8006026125994252,1.0055946939872766,13.100034769302516,0.8659017881862585
0.4687867988122256,0.6616069396104818,1.301956216311329,16.629664945512914,1.0211536801027017
0.5710905714506331,0.7294217559063741,1.0704520199639118,13.943839758676896,0.8329115652839928
0.5754429722496143,0.8641911948401202,0.8571284606255037,10.815594906586776,0.756952328522945
0.5499372458995304,0.6706331436007562,1.4240145022593151,18.821886197602222,1.0536288574755825
0.5660108286665675,0.7431017133431674,1.2851597339100396,16.280454357101455,1.1260542598947367
0.6292020849766715,0.7618711782045848,1.1711782433738598,15.595812254516744,0.8832006366294414
0.5320825777362433,0.6266068866614166,1.6949305803755403,22.38206166544268,1.4954646808168541
0.5161506265013178,0.6842288066788725,1.2296286761142465,15.669835948942918,1.046471953811697
0.7367084395255676,0.896682530837991,0.7905551174383473,10.584572670990315,0.6923217608062369
