Rold,Rnew,RMSE,CVrmse,MAE
0.6325784869690134,0.6812059936228878,0.25964248970858356,20.169335907704603,0.2023322872079386
0.8076158850238829,0.9156431776515117,0.13364676868017303,10.799721219702267,0.11597111080368334
0.7057887690085136,0.7562024701057086,0.22612733926182343,17.77713832852122,0.1754180432391321
0.8349043238427968,0.8874801397176088,0.15705430332704984,12.277764985464614,0.13921294832247677
0.7904536680891845,0.8607769488596962,0.1753575384736974,13.94111810619805,0.14713884681897832
0.4436742152269938,0.6438362010825596,0.2658144495486793,21.54306403853593,0.24150923052068535
0.7425534032561188,0.8016272099088159,0.20950410568910455,16.515929409819336,0.17768878969118665
0.6800539741105381,0.4816454287236944,0.33207960217988264,27.066170208603555,0.24475660026120805
0.6929860379389745,0.8208896628336907,0.19245864437701646,15.216856973853957,0.14359863079519275
0.49511306661778487,0.5993718189117008,0.2661427962899835,21.635291042461063,0.22306774532288634
