Rold,Rnew,RMSE,CVrmse,MAE
-0.3311490550053262,0.43288872414645485,51.5368707633298,61.948352777791655,35.340240874205335
-0.34921963450733307,0.10343044712245741,70.29648329691778,82.52109690840966,50.87693089616067
-0.3368014922334457,-0.16604530894615532,82.32123096289229,94.55290324143319,55.24584622528285
-0.27672190457012547,0.5916813339559831,51.806386099753674,58.24061861512346,40.399353329592586
-0.3071669372600514,-0.005642413707004135,65.5819252019539,81.87678402871029,43.41462669221593
-0.2736444063765444,0.46217264965077043,47.32804648179266,60.347776457538146,30.986409759634626
-0.408847072334098,-0.02036736634164482,68.45015502825223,81.08383987657875,45.90952847289796
-0.22889189205546234,0.0032273353784811887,61.890237901897315,82.14838872958877,40.16155179678795
-0.328292704001919,0.7851826125058113,35.909089954848085,41.33178358986939,23.377002030651468
-0.3681842813342089,0.5134511128679444,55.93498507286639,61.98068480934068,35.77333536843581
