Rold,Rnew,RMSE,CVrmse,MAE
-0.27495590191092223,0.7272402440748276,42.139914292048374,48.22621309105548,31.378109307669334
-0.3027512733914508,0.48929084911160836,57.916003471455106,64.85117072658808,43.44201236215802
-0.27644034266113815,0.8344972168671372,27.859078568680374,34.00803239124463,24.53056239231431
-0.2803923022955539,0.7775270397012791,35.462975917185375,41.04513512452715,24.906349239525362
-0.26578479699365243,0.8020205467015186,30.59400813902692,37.68598068745136,26.752921314496113
-0.27250028401588255,0.6714250574293764,39.1535904823017,48.583636113844584,29.703616894309597
-0.27538069513452745,0.6630342310115656,37.6416160290451,47.29826277388909,33.48939362199743
-0.29644139385665325,0.6178237121396073,50.046492457001825,56.17173911709318,36.009583258125545
-0.1893160371463749,0.7961285318397977,26.89322611991493,36.77976212679252,19.846608944994017
-0.30111405358509047,0.6040042975351505,43.57863294738908,52.56698955463875,35.51929318099535
