Rold,Rnew,RMSE,CVrmse,MAE
0.05752567508624795,0.7649957069250827,20.163760705877863,19.69115042621185,16.74331352057765
0.0053930776087665055,0.2013201622255273,31.110627776684236,30.149483680761822,26.384656655894467
0.052587019435986204,0.6179673884137062,24.950612484028685,24.856608271471142,23.687447864837836
0.07261584113771669,0.7473211283282213,17.979091117118774,17.85175406445379,16.117707177855124
0.051002225414319535,0.7075065382646736,22.542971669289553,22.790700919093247,21.30024848230501
0.07086820762948254,0.8503047980628369,15.672252050541719,15.502159325809027,12.044704960835272
0.018035844568500714,0.6576491065051142,23.815041019715526,22.1806483045541,20.102882000071606
0.06396387249408875,0.5661958132432323,23.54870533707806,23.58827868457882,19.905117386824994
0.04571044264634405,0.6439738160676834,20.052045540079078,19.566588214030176,17.661876933889037
0.07690399312571472,0.7883424216930682,18.450929374985783,18.39681322870616,12.81693323896046
