Rold,Rnew,RMSE,CVrmse,MAE
0.4927019394524923,0.7575186855645449,1.2839592807117561,16.840452873180332,1.0674514539129123
0.5528147262099676,0.7148871325117182,1.1235756861646768,14.956331202378433,1.0080769637722624
0.4426639603897683,0.6381455823458433,1.368269447980144,17.359763671794994,1.1180216756001322
0.585079441885537,0.7633300045316692,1.1490747317213827,14.823375700679946,0.931200481508904
0.5519786204588479,0.7470239177010973,1.1931342129292655,16.179448451071952,0.9991491281814218
0.4669334534998897,0.6886816706929717,1.2562850145668607,16.245344935691055,0.9933898845021538
0.4446717455565199,0.6238436986921237,1.228586199775309,15.6667956704186,0.9185427433792899
0.6457665462614965,0.6770959984468368,1.2881302489101336,16.402629171222646,0.9878204492187362
0.5404076341998745,0.696388965509611,1.527368477049432,20.18384709897537,1.2971159550571705
0.2738993545889612,0.5543580763446428,1.7277549508775423,22.867115846575256,1.5195393383317397
