C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.0001,0.18550537587583177
0.0001,1.0,0.0001,0.1916676498065771
0.0001,1.0,10.0,0.22453878303890468
0.0001,1.0,0.001,0.23492758707123002
0.0001,1.0,0.0001,0.2010262205759093
0.0001,1.0,1.0,0.1952365467038414
0.0001,1.0,0.001,0.2088283158933994
0.01,1.0,0.0001,0.19421092742342616
0.0001,1.0,10.0,0.192466303629205
0.01,1.0,1.0,0.22004216606179924
