Rold,Rnew,RMSE,CVrmse,MAE
0.6070460452161035,0.6195096364187778,0.40717244243236944,151.99829919834116,0.30385396180533714
0.7447184269697324,0.7988313631280223,0.27824292558530384,123.7377800077486,0.23852872222071908
0.573596106184391,0.572271480720856,0.4366614052213811,167.0753868315356,0.36007729601427246
0.740989793814369,0.7413471732244414,0.32505718434594294,138.2509893901359,0.23081085948719676
0.22818090783010625,0.30590980682777624,0.5649892311397094,208.75674607087,0.38628013286706664
0.6242832685220701,0.6552380144243828,0.3923232357396803,144.60925023455147,0.2790116840766131
0.8213811812352665,0.8259244576050978,0.263162601987171,98.69482144049694,0.21540389273398391
0.8024882282050994,0.7875264853056699,0.2927115420628391,117.80495088725301,0.26749552599982895
0.8389010798752219,0.8522534832275978,0.24591438250396225,101.10840696935443,0.18510498247977916
0.44402209276833526,0.41955823163678596,0.5155703253945978,198.49269051180966,0.32819305734524057
