0.039046418221298174,0.048833948515878016,0.0,0.0,0.004377231679928545,0.018561263924431512,0.009709524486217294,0.011872412451129494,0.01995499361936792,0.006218570671595343,0.004489563067032257,0.006840753697012794,0.004383074561873646,0.0,0.008333767703468905,0.0,0.006191836386260453,0.0,0.0,0.009901386260871024,0.0061516715416306935,0.006741098593785609,0.0,0.02488231035961556,0.012253198711847787,0.014390006125380515,0.01790516528565925,0.014449102479809538,0.0,0.0,0.0,0.0,0.011029924809175315,0.0,0.0,0.004569775205787909,0.0,0.0,0.025652592724128474,0.03504051007262881,0.023439943156369526,0.024958892073952174,0.0139024381948767,0.0,0.0,0.0,0.0,0.005259381279625772,0.0,0.0,0.0,0.0,0.005040316187127639,0.0,0.0,0.0,0.0,0.004634384696818681,0.0,0.0,0.0,0.007470556462989275,0.02114040045924469,0.0,0.005499328744973949,0.02547949784502957,0.0,0.004393701940595225,0.008510036486993788,0.0,0.0,0.0,0.0076894296480865204,0.007919549467994084,0.0101959333906195,0.0,0.0,0.0229695623648432,0.04246101420385777,0.035882197242343615,0.018524076489839808,0.008507262287910312,0.006368102699302027,0.0364256895851269,0.0,0.008273859724854544,0.03844659724713045,0.009213455167803943,0.010254547787365523,0.014460456744341559,0.006305184001135521,0.0,0.01329375021685884,0.0,0.0,0.0074118173654892094,0.004924999775897857,0.01557708911898866,0.0,0.0,0.005108211993776182,0.0,0.0,0.008688859037681131,0.01470417230141626,0.0,0.0,0.0085709643922046,0.0,0.006583593123650765,0.019224262480287704,0.0060674129763374175,0.006674397967425037,0.01115495409860839,0.0,0.0,0.01725337992710444,0.0
0.04303824427969051,0.04959445980597495,0.0,0.0,0.0,0.018882061818820142,0.009796325476759096,0.012036855676082087,0.020268124119846728,0.005985892250881386,0.0,0.00645646606951084,0.0,0.0,0.008343805924129859,0.0,0.0065920983056246725,0.0,0.0,0.010054506820566064,0.006279895880615945,0.006592423672115085,0.0,0.024723464187928687,0.01206367086040921,0.014382403235390325,0.01728637230256138,0.01665131775367582,0.0,0.0,0.0,0.0,0.011446221730634963,0.0,0.0,0.004696880360666136,0.0,0.0,0.02652082496564461,0.03711620285292234,0.02486680992418996,0.023943802372562058,0.01320982559141248,0.0,0.0045113335914615535,0.0,0.0,0.005875837447597229,0.0,0.0,0.0,0.0,0.004759911114342518,0.0,0.0,0.0,0.0,0.004329732663099549,0.0,0.0,0.0,0.0072507216033786985,0.02059010434237874,0.0,0.005439157587063853,0.026935556709187455,0.0,0.004384449324654482,0.0083200284172785,0.0,0.0,0.0,0.007282810016562466,0.007516897239531021,0.012021586047170293,0.0,0.0,0.023174361860718508,0.04019771381783243,0.03504127558816643,0.01814162660524441,0.008624919514921617,0.006566974090005135,0.036488231384144816,0.0,0.008257543457402983,0.03851323113418125,0.009387993182982071,0.010487258704063262,0.014523249034725644,0.006689085495688266,0.0045751537743750756,0.012983678921449346,0.0,0.0,0.007502944137231006,0.005042795329579372,0.015397460753681124,0.0,0.0,0.0048988229914959285,0.0,0.0,0.008390897086410389,0.0136840510179382,0.0,0.0,0.00810891426356457,0.0,0.006934139243004843,0.01895716388371723,0.005629819743699133,0.006213561023412509,0.010528042095571177,0.0,0.0,0.016785299055056612,0.0
0.0396776418188812,0.047703254980641964,0.0,0.0,0.0,0.019014761744471947,0.00927873608053183,0.011795244558456352,0.020557612497760145,0.005248705712585026,0.0,0.005960138935361022,0.0,0.0,0.008704790717443981,0.0,0.006650488005949621,0.0,0.0,0.010089675347236813,0.006423244485123373,0.007223914737569802,0.0,0.02498104516306973,0.010575775044672622,0.014126955671350543,0.018834650875972112,0.01682810182273836,0.0,0.0,0.0,0.003952399901931843,0.011532525233385969,0.0,0.0,0.0,0.0,0.0,0.026274955068297218,0.037029290903842715,0.02493475284764544,0.024233181412265367,0.013509888693899524,0.0,0.003934896340155886,0.0,0.0,0.005381639344054387,0.0,0.0,0.0,0.0,0.004791179612404963,0.0,0.0,0.0,0.0,0.004482224111078595,0.0,0.0,0.0,0.006971050538826129,0.01995562973134021,0.0,0.005079086890181866,0.02687184103033956,0.0,0.0041175237961743215,0.008021652469790117,0.0,0.0,0.0,0.007220353111051935,0.007466543641907888,0.011526541354730958,0.0,0.0,0.023221516555462115,0.04163027418217287,0.0336476829422478,0.0178258193264827,0.007024368923245441,0.006120067490704468,0.035897816003127116,0.0,0.0067881994279496965,0.038505271617701134,0.009179383703865706,0.009990155678956822,0.01448007812160444,0.006210149089848601,0.004379921827956166,0.0143612025508953,0.0,0.0,0.00791134688783921,0.0051266487318688955,0.018178930166608768,0.0,0.0,0.005035956500821968,0.0,0.0,0.008908969877229505,0.014595829267248747,0.0,0.0,0.00857361116031752,0.0,0.007163860692547591,0.0206509886986189,0.0057984222632816535,0.006568064009979243,0.01095703782995097,0.00369302303888744,0.0,0.01829995026600322,0.0
0.041331451044707236,0.049822392341286985,0.0,0.0,0.0,0.01870762724868062,0.009002594245636856,0.011231272336214028,0.02030033716752609,0.005534398150883798,0.003624636148520404,0.00631280336219224,0.0,0.0,0.00874202958592101,0.0,0.006588480403167168,0.0,0.0,0.009934231660472395,0.006373082616797838,0.007227766680683031,0.0,0.02453809529497735,0.010935923743396195,0.014439386185472306,0.018210218744936627,0.016875389977158064,0.0,0.0,0.0,0.004421128332968558,0.011322667271411988,0.0,0.0,0.0,0.0,0.0,0.025673334062713663,0.03733181065463897,0.024664438197579568,0.024735925911852263,0.013734511577074471,0.0,0.004199546662432216,0.0,0.0,0.00552095854801295,0.0,0.0,0.0,0.0,0.004630776445464661,0.0,0.0,0.0,0.0,0.004541816051272811,0.0,0.0,0.0,0.0071640842854231454,0.020485018343213268,0.0,0.004073383553635916,0.02689733018807213,0.0,0.003988231742055512,0.008057440327960933,0.0,0.0,0.0,0.0073407436477236545,0.007534221305377555,0.01201298298661888,0.0,0.0,0.022708328611863133,0.04227525900514425,0.035243481888765436,0.01775766774512512,0.007578439503402111,0.00606369980516269,0.035878967439475544,0.0,0.00774003421598381,0.038189203342963975,0.009012443381101829,0.00997230434802276,0.014226659303437037,0.006089290535991324,0.00426354639233959,0.013334381678141726,0.0,0.0,0.007233940602209114,0.004613522470390792,0.016160966853283863,0.0,0.0,0.004643369964403629,0.0,0.0,0.00869677164676167,0.014597441374277785,0.0,0.0,0.008089606973977195,0.0,0.00718905993765104,0.020055119190896642,0.005193475942056347,0.006186455903777395,0.010762567464475209,0.0,0.0,0.018545194916660485,0.0
0.015103120214243312,0.01611794568835741,0.007133654372964198,0.006776618808793378,0.007932859679547506,0.010474602989015895,0.009517097525695723,0.009665781015827659,0.010701466976476623,0.008122886800465688,0.007735164655703737,0.008034051456532798,0.007911477123367419,0.006708349173117988,0.008710196197996888,0.007268740287182863,0.008419793926910337,0.006856749114396625,0.006679973307786847,0.00894050641096533,0.008414567653583286,0.008715792196875067,0.006835525218829556,0.01218067470267268,0.01021688702963392,0.009938978390796426,0.0115630249268769,0.010447243287754508,0.0065665831178025715,0.00687675520491974,0.0,0.007715441937879716,0.009281981979303229,0.006850117321024509,0.006870615924930345,0.007648259152887872,0.0,0.0,0.0114681125242632,0.014273463205741544,0.011010445903629349,0.011115830259001506,0.009326027450251729,0.007240620347769612,0.007089439288634164,0.0,0.0,0.007334040993721163,0.0,0.0,0.0,0.0063135881531053645,0.007296086771409942,0.007327644377186029,0.0070125282662710274,0.006921257489442642,0.007081251120425322,0.007274982898513583,0.007715032588931204,0.007138076359612776,0.007985066937589791,0.008252813156282877,0.011936098248248244,0.006759481666246109,0.007951672773570137,0.011542384553918142,0.007468809994389101,0.0075493819653470046,0.008256617969864153,0.006987771751040013,0.006545413879266781,0.00821430431854997,0.00825654557829617,0.008228075085440675,0.00890167788450745,0.006992907778857419,0.007136073670749725,0.011142153637321637,0.013679642474357871,0.013053814928305716,0.009812221594744704,0.008282309391128548,0.008186298918336554,0.013211661875229676,0.008056934252382164,0.008968750798231482,0.013538011196667341,0.008282838721191432,0.008423430444444898,0.008887040876973104,0.008120886753023691,0.007937454856590398,0.009584617760292848,0.007151680391258075,0.007674505627913036,0.008481988185928028,0.008097914227616528,0.009959934509004365,0.007790752378908348,0.00671623649277769,0.008381136990363258,0.007618768942047503,0.008075557971061624,0.008656024469477695,0.00989909394478612,0.008466014402762024,0.007449526947146786,0.008692573617852552,0.008023348796004033,0.008602454576718158,0.01065658652194828,0.008448060608575876,0.008565410897691517,0.009146331081975751,0.008147047731211445,0.007777768256281138,0.009787983114221618,0.0
0.042455346976652604,0.047829275615602115,0.0,0.0,0.0042338106037852815,0.018701947655692736,0.009312867875846582,0.01185956591168467,0.019937513456098392,0.005911849831348088,0.004060929888051551,0.006243147747848232,0.0,0.0,0.009162383740341685,0.0,0.0060180412236820096,0.0,0.0,0.010476754176624857,0.006027827252786354,0.006312643922458658,0.0,0.02467674490848358,0.011579595308174456,0.014390866220860459,0.01855522809938432,0.015505465902055706,0.0,0.0,0.0,0.004083081455263434,0.011181416815377048,0.0,0.0,0.004974990720507932,0.0,0.0,0.026352419714061576,0.03518426179811825,0.02255259429488817,0.0246067932900122,0.013670456458043885,0.0,0.004049949384717757,0.0,0.0,0.005640510133718699,0.0,0.0,0.0,0.0,0.003964444143934365,0.0,0.0,0.0,0.0,0.0039824268371566884,0.0,0.0,0.0,0.007222268135749045,0.02023561792299154,0.0,0.004895310596779571,0.024690227095775442,0.0,0.0,0.00830835309822291,0.0,0.0,0.0,0.007482896065751127,0.007739176910935742,0.009008041238293426,0.0,0.0,0.023550976308160283,0.044883542942523266,0.034099914120009116,0.016265298279246228,0.007602390040180222,0.00495062294940438,0.036161148279845935,0.0,0.00852819996705391,0.03814569181769178,0.007720889067605498,0.009257982805225249,0.013680364821491185,0.005250331038023414,0.0,0.015373020529984184,0.0,0.0,0.007867764262998766,0.0045972445934473255,0.0194928481700906,0.0,0.0,0.004996181752491565,0.0,0.0,0.00858885702455106,0.0153795762296567,0.0,0.0,0.00853665273798613,0.0,0.007629772268180573,0.019289550214517236,0.005639968262188167,0.006589513244946761,0.011870956903465214,0.00421502712467499,0.0,0.017823045325110084,0.0
0.04182359024889135,0.04973000002052649,0.004056172860336616,0.0,0.00435027455036232,0.018462224396092405,0.008547408008474627,0.010634605687904114,0.020213164529060662,0.00601033965035183,0.004218952931282987,0.006705050734750569,0.0040192883043974606,0.0,0.008680824536288453,0.0,0.00594562623309516,0.0,0.0,0.010060875180359332,0.005975380885303721,0.006457395443302029,0.0,0.025713715276213956,0.011474362036609469,0.014998809586287382,0.01989754679721325,0.014991599672213557,0.0,0.0,0.0,0.0,0.01125224964392172,0.0,0.0,0.0049060228660690606,0.0,0.0,0.026764376524219296,0.03537619766277297,0.023176602131781424,0.023013885101897242,0.0117446232350681,0.0,0.004275060826787962,0.0,0.0,0.005672941778694704,0.0,0.0,0.0,0.0,0.0038354715228385455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007515217968938052,0.020605373186604537,0.0,0.0,0.024979812709544524,0.0,0.0,0.008605542100696341,0.0,0.0,0.0,0.007752389950203037,0.00799711187962043,0.008934811366614006,0.0,0.0,0.0231871045453492,0.04317533851343162,0.03469050847616626,0.01772528631042892,0.007979822674309082,0.00575481782839693,0.035718197789221175,0.0,0.008058930246556502,0.03764735005139165,0.008826434240736704,0.010048550745535066,0.014022530868732114,0.006113966573777981,0.004251663499083474,0.015140545359505115,0.0,0.0,0.0073846043054402654,0.004650063449689183,0.01962294815475607,0.0,0.0,0.005093507316908449,0.0,0.0,0.008331722108981527,0.014489797091765025,0.0,0.0,0.008463398036118858,0.0,0.007384426023934326,0.020078757356042757,0.005803581288422192,0.0065389943721533275,0.011155066064363072,0.0,0.0,0.019426473299005053,0.0
0.0412420861938545,0.049226749592897724,0.0,0.0,0.003959915291773896,0.01787382051990066,0.009067972702731993,0.011404833250505798,0.019036752854052985,0.005462591781722493,0.003934443212287712,0.006080354362132497,0.003871560854671944,0.0,0.009166988434769329,0.0,0.0061469500182325856,0.0,0.0,0.010484662018943398,0.0061099627968110495,0.006443205109644017,0.0,0.025133803034535752,0.011550180894515136,0.014511178790614568,0.01897099682923642,0.01554102196330176,0.0,0.0,0.0,0.004350305749162392,0.011723707880497591,0.0,0.0,0.005272928520032582,0.0,0.0,0.0259407861863751,0.034480705361381266,0.02391431665271476,0.024584827167128454,0.012768760614755507,0.0,0.004966573194878632,0.0,0.0,0.006453633400813646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006692976025025485,0.01925151417947609,0.0,0.004284979364891601,0.026627384080524282,0.0,0.0,0.0077211300513921124,0.0,0.0,0.0,0.006682718009060628,0.006901854135902159,0.011163225453739387,0.0,0.0,0.021855800465200043,0.04465587796149754,0.0322635955464559,0.01788317553528666,0.00818281036283775,0.006071537244264297,0.033565272968018936,0.0,0.007433017629324433,0.0353574467523805,0.008694364017570972,0.009942203432126291,0.013788836419414334,0.006110555651839129,0.004529516363506275,0.015138951944984168,0.0,0.0,0.007648216559405442,0.004971273889504125,0.019540994825530417,0.0,0.0,0.005423947135319655,0.0,0.0,0.008264301051189716,0.015191168227960872,0.0,0.0,0.008728168786463871,0.0,0.00741190454498061,0.020860458088682587,0.006291522091220593,0.006867820997473889,0.011581205294620771,0.003893569996410411,0.0,0.019616101465705804,0.0
0.04169593175923685,0.04976869127566892,0.0,0.0,0.00444858637764754,0.01787678087072356,0.009137938996940062,0.01133875038411263,0.018761738819463896,0.0061872806381723655,0.004400948355959659,0.006400948029239378,0.004323432660433072,0.0,0.009064288358261622,0.0,0.006085941378793414,0.0,0.0,0.010240965790448192,0.006209421702528578,0.0064041602419779116,0.0,0.02577852989192528,0.012028219788994592,0.014666388766520645,0.018498638707421463,0.01614008406949213,0.0,0.0,0.0,0.004477596973136849,0.011567984917424591,0.0,0.0,0.005184344361636258,0.0,0.0,0.02614936702913918,0.03563188791916418,0.02173253180522599,0.020916447055352082,0.010890981245000677,0.0,0.004720518053703446,0.0,0.0,0.006182324929202515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076608989694713844,0.02033221767538927,0.0,0.004429866847121352,0.026777754466039742,0.0,0.0,0.008746125914174816,0.0,0.0,0.0,0.0076966556129661095,0.00793536376467037,0.012289109626702837,0.0,0.0,0.0223481192208851,0.04432065639718851,0.03207403977732105,0.01798123035908206,0.008296337378714847,0.006079603138258895,0.03322626257713149,0.0,0.007197304460168603,0.03505045316145256,0.008646590108818847,0.00988895754843628,0.013706394765495622,0.006077726790250155,0.004626867622903303,0.015049917837919816,0.0,0.0,0.007650584114401677,0.0050149560661582465,0.01948289387636946,0.0,0.0,0.005374064480043422,0.0,0.0,0.008092665097170786,0.015055466255383248,0.0,0.0,0.008614344381142301,0.0,0.0073278667731259154,0.0207217425911702,0.0062259588281297325,0.006789298468142857,0.011468665129357044,0.003854860315631573,0.0,0.019765254845484543,0.0
0.043273259354607366,0.04631121564842503,0.00360314574742495,0.0,0.0042022771576763415,0.015759979697856634,0.008637755752132438,0.010441446453192862,0.016936099999211255,0.005150930016182914,0.003670707690540425,0.005435572892570424,0.003933628971119918,0.0,0.00969358441772532,0.0,0.0069839435937475965,0.0,0.0,0.010918697555481551,0.00707412057329218,0.00755397154862508,0.0,0.02542894359773555,0.011650136186226784,0.014160658865009331,0.019265363655719573,0.016535532549155137,0.0,0.0,0.0,0.004897053797667162,0.011766538767408198,0.0,0.0,0.005801323615985732,0.0,0.0,0.025682194172759645,0.03764828645961296,0.02014135783174615,0.02084093080430986,0.010786778532737738,0.0,0.005227792687917497,0.0,0.0,0.0065497702289006214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007428908015522264,0.02086181800512974,0.0,0.0049720479497104356,0.027107737686983997,0.0,0.0,0.008302386514853715,0.0,0.0,0.0,0.007618858810430292,0.007820063460829975,0.012670853100321884,0.0,0.0,0.021527094134912897,0.04368025097073828,0.030712673949954836,0.018647201820146283,0.008449223382055567,0.006319650140899897,0.031884725216463884,0.0,0.006838864948920382,0.03368186003039125,0.008731155610277987,0.010144184677429231,0.013848732478607484,0.006362207034728259,0.004832640845947215,0.015060894321785057,0.0,0.0,0.007828078124232191,0.005214950279393628,0.01859509068383161,0.0,0.0,0.005614550652046815,0.0,0.0,0.008515928888061164,0.015460029461963194,0.0,0.0,0.008803426133911356,0.0,0.007463890083911547,0.020863162834133645,0.006452459495409886,0.007047425083230386,0.011749702568851671,0.0041028958571081645,0.0,0.01975464805315176,0.0
