Rold,Rnew,RMSE,CVrmse,MAE
-0.556721003670545,0.7383563961000219,45.84123123595187,23.892112702766962,42.937065977484366
-0.6690867228204482,0.8153270195252986,46.0155032982679,21.75901516425128,31.891351977484174
-0.05727144356465286,0.8077585562057997,36.357201179795986,26.521061792663197,31.56397954246804
-0.1562994451805928,0.6868408774932402,63.56326203056604,33.67860766061542,48.7327596877739
-1.3380528087048598,0.7432697581915602,56.83301717679851,22.63053214637132,48.38792313075663
-0.9146495388331746,0.44177976611749836,60.04988910338266,30.102877665909013,53.5858023912341
-0.004958974801200888,0.8152041891077312,34.14767275400396,22.537801355846803,24.60894430695678
-0.3699482780174106,0.7690364052294031,60.21470631585106,28.154303796583807,47.15386635384469
-0.15296795169294364,0.6507690589355128,53.16203216841707,30.64014532349954,40.24779760538013
-0.06403978894886397,0.8534292043523997,47.59884267357934,24.97784671791525,38.84140713592038
