C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,10000.0,0.9273437951366126
0.0001,10.0,10000.0,0.937653880751781
0.0001,100.0,10.0,0.9264777832697456
0.0001,10.0,10.0,0.9336998045221038
0.1,100.0,10000.0,0.9292283717322407
0.1,1000.0,10000.0,0.9240763893337761
0.1,10.0,10000.0,0.9294526068015089
0.0001,10.0,100.0,0.9334413666781101
0.0001,10.0,10.0,0.9317974301177857
0.1,100.0,1.0,0.9330597231467522
