Rold,Rnew,RMSE,CVrmse,MAE
-1.4130851646853015,0.005634419644657385,0.04004308511678806,8.036555495751236,0.03283530727573874
-0.2639946366824051,-0.5241204046667063,0.08115577811197183,15.113400321849598,0.055292903257706624
-0.050387083229364915,-0.26562935767042295,0.08170256759871453,15.67278867156513,0.0577238734544486
-0.9154457343341234,-0.7539264423771865,0.06646082895441636,13.128634411286676,0.051522547459187065
-0.23814590348833375,-0.2808236807535027,0.02962591431480769,5.643578550495814,0.0259597290169764
-0.12662645392821625,0.5292123404778399,0.03154739585073657,6.033560620701961,0.020158620485152857
-1.8682687064455705,0.0012044646034155004,0.0454723708520951,9.195854921326644,0.04329365446284737
-0.19528087001581884,-0.41366986930118554,0.07978802082848342,14.97360712017004,0.06510471947263259
-3.52633005383979,-1.7181861278647972,0.05203500930561165,10.81324386287979,0.04477113659760063
-0.4453285991163296,-0.4171259459460426,0.05618520010889618,10.704339023786245,0.042080332967336126
