C,Epsilon,Omega,Kernel_alignment
0.01,100.0,0.0001,0.9006277108307637
0.0001,10.0,0.0001,0.898962971679901
0.0001,100.0,0.0001,0.8863921326935389
0.0001,10.0,0.0001,0.8915094739183075
0.0001,10.0,0.0001,0.893435869351258
0.01,10.0,0.0001,0.9041440804939133
0.0001,10.0,0.0001,0.907454681247491
0.0001,10.0,0.0001,0.8870003368402697
0.1,1.0,0.0001,0.9014180476375009
0.1,10.0,0.0001,0.8900712094788806
