C,Epsilon,Omega,Kernel_alignment
0.001,1.0,0.01,0.9924364447938966
0.0001,1.0,0.001,0.9884798650204302
0.001,1.0,1.0,0.9890399040770383
0.0001,1.0,0.001,0.9896209695536733
0.0001,1.0,0.001,0.9900853112286585
0.001,1.0,0.1,0.990346273258768
0.001,1.0,0.1,0.9896294595646327
0.01,10.0,10.0,0.9910106717020122
0.0001,0.01,0.0001,0.9893881006245285
0.0001,0.1,0.01,0.9925697254669269
