Rold,Rnew,RMSE,CVrmse,MAE
-0.024169608392381248,-0.05753723113350051,0.43086551536529744,54.496824077824186,0.29633925206924994
0.3912125272360776,0.3575184756697595,0.33960237096870716,38.96756981855504,0.2726862397855197
-0.5491835051703569,-1.2443803433121983,0.7910753791578616,88.99737073917724,0.5415712291974775
0.6451261538195023,0.6451261538195023,0.3131571261869861,34.90674389711424,0.2595548567711784
0.4694673969305382,0.639332370406262,0.2563550651043368,34.095436755356516,0.1946580603025426
0.2858353760557001,0.3195873936762431,0.35381929684317465,46.770561380459306,0.29020985739059
-0.0020735238821176782,0.009808728515998011,0.5741500043717258,58.93251263759054,0.42052143352407123
0.5381591779469996,0.45010027612556835,0.34665216306050695,38.522257320239696,0.2513378601701698
0.33394279575558383,-0.338016615012217,0.5323992215539884,53.77090989056821,0.4347262655195552
0.7105864553804022,0.760390689280813,0.19743292209901878,27.10594434172216,0.1459066116102405
