C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,0.0001,0.75278776348372
0.1,1000.0,0.0001,0.7690973317199187
0.0001,10000.0,0.0001,0.7425454467569674
0.0001,1000.0,0.0001,0.7541607388709171
0.1,1000.0,0.0001,0.7732703419056188
0.1,10000.0,0.0001,0.7724329102468307
0.0001,10000.0,0.0001,0.7533036995027925
0.1,10000.0,0.0001,0.7661549367495246
0.1,10000.0,0.0001,0.789214398028133
0.1,10000.0,0.0001,0.7827670638365857
