Rold,Rnew,RMSE,CVrmse,MAE
0.5163607761990495,0.8979115776711815,0.15724780534445365,12.196528926939337,0.13841518382552115
0.46006377882868454,0.4905993337089697,0.26760773252379944,21.329601512577142,0.19882891937632183
0.443480876007183,0.6761721202447877,0.2762130465249119,19.415460898925563,0.24123189183320792
0.6374874099779861,0.9096844062120995,0.15095513622102716,11.803115751969065,0.11214248798725171
0.5226478437723039,0.7612323171273578,0.22175327814845147,18.146910821710424,0.1565026930536907
0.5943776052896943,0.9381144278397539,0.10710234687108505,8.020969100868076,0.09098190478388496
0.590474731080016,0.9067477640862576,0.12295289425273132,11.168697952741281,0.10851601335335981
-0.9381505745356997,-0.42653821044249374,0.24509869964315914,25.045425463630444,0.1684569487628514
0.29991662591215085,0.6522796493155212,0.2553059606101004,18.352774442110135,0.22829413932272896
0.6872618293257882,0.49176126891107963,0.2693221594846675,26.04049272414143,0.21614514799811282
