2.6986334192520854e-09,5.54699391499545e-09,2.463025792691429e-09,4.18811851265024e-09,5.414921321705741e-09,5.074322417917533e-09,3.413473499076176e-09,4.027327044472397e-09,5.850157762112918e-09,3.4937637136952163e-09,5.002415453842638e-09,2.441421324632419e-09,3.5199533483886446e-09,5.111058860274541e-09,4.75664412406678e-09,3.539425447200174e-09,3.0180242053818716e-09,4.7155225218444535e-09,3.992303074719214e-09,4.9536233387204865e-09,2.6397930906932633e-09,2.2598781107846006e-09,8.655733002699445e-09,3.783008574513728e-09,4.7495515811295184e-09,3.2229113525160332e-09,9.606548470998257e-09,4.248913724934992e-09,2.102029974790085e-09,5.497062689875601e-09,4.058293040854421e-09,4.492272493084854e-09,1.1489752225019804e-08,7.148368837751175e-09,5.935706111721543e-09,3.2322192471075636e-09,4.297799409755131e-09,3.572110757920665e-09,2.8668839992241174e-09,2.965388243635231e-09,3.1559523838375923e-09,7.273956584078297e-09,2.279354676022858e-08,2.811806466377447e-09,4.678581283695524e-09,2.9597108413545032e-09,2.644275452054496e-09,4.879839084532829e-09,8.849157832626428e-09,9.126144681373962e-09,4.698437475538326e-09,5.357311895985298e-09,1.0072171229844284e-08,6.813986142729889e-09,0.0531191418434403,6.075056801566854e-09,2.653642827537259e-08,9.471213793676538e-08,9.4654935101815e-09,5.8681515395532535e-09,5.183074671092829e-09,7.163848030157009e-09,1.9199746129844284e-09,4.42495959347766e-09,3.4075092931698987e-09,8.43292635829255e-09,2.7789058429111728e-09,2.7426908679272795e-09,0.18007373940735202,5.556899529932656e-09,2.7086636385628214e-09,0.2058277455337611,1.2547237857520149e-08,1.99841330485776e-08,0.3530204688912805,2.2454248049340668e-09,4.833495452450492e-09,0.20531998011404728,4.470136022541024e-09,2.9692101232833238e-08,2.420659807366438e-09,2.140699734447931e-09,9.823015002240635e-09,2.4492713768860973e-09,4.502657860188039e-09,3.658715852869617e-09,2.379100270642179e-09,9.309043125635093e-09,0.002637661807777373,4.30616784764976e-09,3.0751924041288785e-08,3.6099040341221947e-09,6.666238602267607e-09,8.907561316172294e-09,1.1672786433272104e-08,4.314744361921043e-09,9.0822966252998e-09,4.678286614055539e-09,1.1538642368373024e-08,4.4644997163507066e-07,7.274439523788623e-09,7.267755267723941e-09,5.564384207518184e-09,2.392467285076969e-09,4.823612664875667e-09,4.012287440285254e-09,8.437017828441279e-09,3.761997342022898e-08,3.836989757828889e-09,5.336498295039589e-09,5.235597421900721e-09,9.57265081658768e-09,1.2254324569338573e-08,4.5968574176290095e-09,4.102417102934343e-09,3.6760663474783823e-09,6.123547235760514e-09,1.4704286746865414e-08
6.180524846998293e-10,1.6918467838965892e-09,8.149106743626992e-10,5.578454204983129e-10,1.9050083170154403e-09,3.527724835181551e-09,6.976835793701705e-10,2.8176010788574916e-09,1.0701554079205413e-08,1.9135230057954745e-10,4.910933694668992e-10,8.32578954537707e-10,1.4019294170990646e-10,1.9919831434440574e-09,2.639655544725555e-10,9.361544551108747e-10,9.300574242441833e-10,4.335873736959435e-10,8.170866315573896e-11,1.4795018303785615e-10,9.391890255559037e-10,1.7576594629826627e-09,4.846142788002604e-09,3.314906583550973e-10,2.5666590271253346e-10,7.665112701255924e-10,3.6330844258575e-10,5.458259353638528e-10,1.1829165611841823e-09,2.8345359024638897e-11,7.436846822950901e-10,6.246639537859756e-10,1.5086610655242639e-09,1.3130505152287293e-09,2.1422074724744907e-10,7.838475832226137e-11,7.167306900574578e-09,3.9603578743544963e-10,7.370592405223763e-10,6.024796743250669e-10,4.6470738429194764e-10,2.075415693360925e-08,0.02565024547445745,8.6393700651615e-10,8.250528055491888e-11,1.3189351126214278e-10,1.655322883544579e-10,2.608084301715887e-10,0.1703952150440952,0.03318279040705515,5.119671329154097e-09,5.191589457266797e-09,3.1384190944130783e-09,4.2289764193414244e-10,0.03967523763650431,5.063268730994246e-10,1.6537306904023203e-08,2.9787276043237987e-08,1.502174919495107e-09,5.414898371239332e-10,5.576397314803235e-11,5.706040904024987e-10,6.655003185258992e-10,3.174287508157701e-10,1.2288202545631669e-08,1.2002039642965098e-09,4.765439501991189e-10,1.9088850132285284e-09,7.293945117900063e-05,2.720608209480098e-09,1.2495738772563606e-09,0.15676643525864048,3.222723931017055e-09,1.4212387648785436e-08,2.252657574196467e-09,9.984329325409175e-10,5.063199340585294e-09,0.35713188522799977,1.1536575394233245e-09,2.2157195268146938e-09,1.0479798510927419e-10,8.421622430766362e-10,3.5528769370041047e-09,1.0749531452189728e-09,5.469415304972731e-10,6.574781430962577e-11,1.047616365158967e-09,4.848735064046512e-10,2.6531426574595004e-10,4.069890489326408e-10,1.3303695063720712e-09,9.402092209780849e-10,2.9264215453270656e-09,0.07585857805901022,9.924515934282948e-09,2.6104897220439315e-11,1.2807141109339315e-09,8.664434931310325e-10,9.586181221823857e-09,0.11465437324623486,1.8193316229901332e-10,2.2668171057029533e-10,4.816975365192984e-09,5.341708011121507e-10,1.0360689997746982e-10,5.213696620025739e-10,0.0023117127378398986,4.781349435957108e-09,2.221818509710708e-10,7.626555044889762e-09,2.674122557660003e-10,9.641946214579698e-10,1.1378112185845092e-08,8.655438201165007e-12,2.2369049207813792e-10,2.999071566492036e-10,2.3803987818436562e-09,0.02430032742731551
1.3121170123161294e-09,3.5285788415975116e-09,1.3164228012334828e-09,1.956649164035399e-09,3.264745538752771e-09,2.50023661433328e-09,1.1833998854183438e-09,1.85137379817992e-09,2.654076803391065e-09,1.7908300435839106e-09,2.759798321896789e-09,1.0705878292508308e-09,2.1363386449343704e-09,1.7848780160164938e-09,4.118083759671214e-09,1.7707897473605407e-09,1.6947115146145827e-09,3.316501428146583e-09,1.7368222812492562e-09,3.1689239429285974e-09,1.395103552313809e-09,9.674043193572918e-10,4.867548894457989e-09,2.7745384269237956e-09,1.9044571070296763e-09,4.2083898382077774e-09,0.00882800658098651,1.0145262215175168e-08,9.265167211281155e-10,2.9082382945204936e-09,1.2559761136759208e-09,2.945002360885775e-09,3.3311375794095867e-09,3.800330252333654e-09,3.0439367159717686e-09,1.511680011182976e-09,1.340476812144837e-09,1.6235815290295845e-09,1.3534652068063605e-09,1.5217153493213427e-09,1.5553660366622627e-09,9.617048445734115e-09,0.05993291934084434,1.7000860621760718e-09,1.786161962529937e-09,2.1288709910656224e-09,1.7295558580237455e-09,1.7896999368980132e-09,4.16278318126947e-09,9.158713467442658e-09,1.8087058843011226e-09,3.3258227761080097e-09,3.043886273414243e-09,8.575610627442918e-09,1.8503405156579593e-08,6.265030501321971e-09,7.132788146256907e-09,0.06394483187366415,8.61179725249412e-09,5.670957003592147e-09,3.6160464286214586e-09,2.561150938320176e-09,1.5380633105270472e-09,1.5652762442805641e-09,3.976940121973495e-09,4.644728386555257e-09,1.3484152020738416e-09,1.615352810625485e-09,0.1706999250516673,1.976654759475033e-09,1.6173582249202146e-09,0.10037079499916032,5.452356258640975e-09,1.960857263968134e-08,0.32670565896834225,7.854940121360088e-10,2.1081644438735853e-09,0.20559842483502352,2.9380756848382254e-09,0.029165057764682163,1.0949187179923653e-09,8.028551750554934e-10,5.72484685246545e-09,1.1680522761206891e-09,2.3432350233858376e-09,2.1379163121554527e-09,1.1388370425014279e-09,5.071052113359542e-09,0.03475392236803427,1.9136237574207752e-09,1.215131752430988e-08,3.0802321528071727e-09,4.878226316633899e-09,1.0982100095264582e-08,1.0234665299572926e-08,2.2157064076075715e-09,1.0064944467840703e-08,2.652828551020157e-09,9.612731964275985e-09,6.515752561040003e-08,9.473209232900186e-10,1.4910811834730976e-09,5.2593705481829844e-09,1.4689330047575296e-09,1.3946769324881969e-09,1.408523592852145e-09,6.610179869649628e-09,5.75323552830115e-09,1.9950133666428433e-09,5.032700328285715e-09,3.1137296921828682e-09,1.8735354355853343e-09,6.911213817567122e-09,1.3893594136834761e-09,2.275229704399717e-09,1.811844748948739e-09,3.1167291916557593e-09,5.279735782953366e-09
9.725336278092653e-10,3.3422490589793965e-09,1.6857211882389635e-09,3.4825724463802765e-10,3.5487275801514807e-09,2.5078443300675024e-09,7.443234336910906e-10,1.3135427476369516e-09,4.028962152007307e-09,5.76538132320565e-11,4.059898570417907e-09,1.7378136792243226e-09,1.368001962955868e-09,1.811134235630721e-10,3.893495432893385e-09,5.377424730401762e-10,2.6448143632738586e-10,1.5573285185217392e-09,7.829486949646998e-10,3.106867868759226e-09,8.033537601201224e-10,2.1837312335671355e-09,7.0674804716241024e-09,1.6752661404832093e-09,5.263753991879825e-10,2.9722122753063884e-10,8.400701906711503e-09,5.871087040766627e-10,2.357225691382354e-09,2.3086437821470626e-09,9.59625949239465e-10,3.356999792208725e-09,8.405850929140305e-09,4.57940400620103e-09,2.8612870524864198e-09,7.779664062174286e-10,1.4315971257979104e-10,3.325505359697186e-10,5.467174037102546e-10,2.2549220488982667e-09,4.809716348553401e-10,1.2462092015656313e-08,2.2660622373940713e-09,2.6423519578184973e-10,2.9301807288561933e-09,1.1305844810911781e-09,1.354177732262454e-09,3.2986995405859688e-09,1.216495328487316e-08,1.6122646692255802e-07,2.0103474618770073e-09,7.938646774659817e-09,6.799071081636219e-09,9.509938765802973e-09,3.580068244469748e-08,8.398884107379759e-09,1.5147644183305487e-08,0.03053084300471975,1.3828530150636707e-08,7.862705596152652e-09,4.641413890478026e-09,2.791817498071567e-09,4.119228490052894e-09,7.533903471624921e-11,1.916500769451423e-09,5.236468585230749e-09,9.650056493191224e-10,4.743253842571621e-10,0.17601914571068203,1.4200353687281995e-09,7.464933329503838e-10,0.17228697290154651,9.48351603757713e-09,2.5008181241193462e-08,0.3524622580824501,2.1159851957765187e-09,2.1638468081303057e-09,0.25107693499136785,2.2769404741323313e-09,3.054144768541526e-07,2.1412373930876304e-09,2.153861240162353e-09,9.568746816345678e-09,1.4459959298969296e-09,8.729681404373562e-11,3.2077179141381884e-10,1.5998084802186093e-09,1.0458078237965056e-08,0.01762291637143384,9.104782713081924e-10,3.3706433515867027e-08,1.7127802281550561e-10,4.479750242223009e-09,7.840744193697435e-09,7.33788006878376e-09,1.4756390900363994e-09,1.0071348212427303e-08,1.5487664660871305e-09,6.6069140070716075e-09,7.010943985695764e-09,2.59233036565597e-09,3.5848072765938325e-10,6.244402259309248e-09,1.0733598750690798e-09,4.5547753111867474e-10,7.594431798608728e-11,7.127662373589774e-09,7.185501197550691e-09,7.179627730426558e-10,5.352475850926658e-09,1.9541355773675827e-09,1.1777047500363623e-09,8.484107291050648e-09,9.264055450118993e-10,1.2868972915394953e-09,2.2639998052901607e-10,4.732570358143716e-09,9.84046088462581e-09
2.9653179813299345e-10,1.2977546765891343e-10,2.771950757295437e-10,3.2634896137492647e-10,8.789200958100322e-11,1.6205681941712548e-10,3.1182661713672877e-10,2.3978311344226934e-10,1.1803988287863151e-10,2.4922510871277256e-10,1.6992439809328683e-10,2.603518898493147e-10,2.1132309530442427e-10,2.6912742093012915e-10,7.777203152305039e-11,2.9089000281340723e-10,2.50812908499874e-10,1.699975541843889e-10,2.9557974486631503e-10,3.750844548849917e-11,2.7512889339545723e-10,3.367199097497511e-10,6.784374137647518e-11,1.438707119012618e-10,2.2508396299864625e-10,2.584902159314361e-10,3.131897577997382e-12,2.0756728081398772e-10,3.089926492935396e-10,1.4050014592530549e-11,3.078121620992404e-10,5.490649437230063e-11,5.95953166762732e-11,2.2540146029524833e-11,6.410953719809475e-12,2.690891955087344e-10,1.651939646304053e-10,2.747619902611829e-10,3.1771138472407767e-10,1.6187368875190577e-10,2.5334314850265497e-10,1.0685555870543829e-10,7.55031092157088e-11,2.6824186415729246e-10,1.9320039683535534e-10,2.8666603654106335e-10,2.6913905859918273e-10,2.1491661022722353e-10,1.1998993894503164e-10,1.8202623768042826e-09,2.315700786109814e-10,2.1468924569534799e-10,9.898643600955227e-11,4.5962002970348025e-10,7.426139456604162e-10,2.71502638113432e-10,3.4359076950927295e-10,0.04582889717034468,8.100659859307443e-10,1.917617606954496e-10,6.808667103521241e-12,1.9314804639374391e-10,3.6143177293507927e-10,2.633472941690625e-10,3.466097874222673e-10,4.973147502332622e-11,2.7526090237034236e-10,2.1415510663572534e-10,0.3850300659231083,1.5173497930157706e-10,1.0882289522832858e-10,0.05414602175529363,4.0975565807501765e-12,4.712470304059063e-10,0.22415928201795443,2.924942193030454e-10,1.4785939182506338e-10,0.1664986437344788,1.4828460771169217e-10,0.07808630013280773,3.16635734763522e-10,4.2886439181116357e-10,8.876041246784195e-11,8.145065509725418e-11,1.1582116134791759e-10,1.8572118633254179e-10,7.038246313193623e-11,7.661215788000778e-11,0.04625076403367254,2.3691677165271144e-10,7.288725874074611e-10,2.5956729051599913e-10,8.910978601720476e-11,8.781670419373838e-11,5.939901684691346e-11,2.0222593515683985e-10,1.523609481533504e-10,1.976338780318493e-10,9.191220151067786e-11,2.45234939259593e-10,3.6861586217717027e-10,2.4087820350155556e-10,7.386813449000433e-12,3.6615304673246893e-10,2.545086562164444e-10,4.736899675268947e-10,1.270237277686151e-10,1.1658979084811718e-10,2.5038347681374656e-10,1.0708817551836709e-10,1.7332499885393006e-10,1.538541536885874e-10,2.3726364663027954e-10,2.951025705152597e-10,2.2604527506731426e-10,2.4716551009655285e-10,9.33743104517014e-11,5.830383218220535e-11
1.349453322724952e-09,2.9934771491438224e-09,1.4732767549772333e-09,1.8501402176275787e-09,2.740172847106566e-09,2.874593705233981e-09,1.861998095475401e-09,2.4210193085637105e-09,3.3321633572899163e-09,1.9798518799023638e-09,3.0587090272747556e-09,1.8232473090920397e-09,2.8314740167537872e-09,2.1110738365454907e-09,2.5087078372877343e-09,1.753277047579774e-09,1.6168356706010897e-09,2.528015065918478e-09,2.032736382626164e-09,2.2483245088274504e-09,1.4837006618722811e-09,1.2427292812574423e-09,4.8345123896839825e-09,2.1900704069042844e-09,2.3297864670355607e-09,2.3248907538313654e-09,2.2224827593294093e-08,2.1068307091364717e-09,1.2699232667644e-09,2.8950252128164115e-09,1.6918873760830185e-09,2.633720110968208e-09,2.9630600611612195e-09,3.7249688844077214e-09,3.052893467786196e-09,1.8339032643046451e-09,2.115692256503464e-09,2.036607926549532e-09,1.7113925312147591e-09,1.3987799113519829e-09,1.8890721428837414e-09,3.478964298379925e-09,6.2625652918554514e-09,1.5687724638852708e-09,2.71068908379706e-09,1.7456091726719873e-09,1.500529984686139e-09,2.836510005353928e-09,2.8644826974704888e-09,2.1489355250365597e-08,2.0499835933971816e-09,2.7602839136324947e-09,2.651653869439354e-09,4.022810406490962e-09,6.7152506072933984e-09,3.362829696992103e-09,3.0397545845535483e-09,2.73413371114693e-09,5.952563792444243e-09,3.218623439099558e-09,2.4314577870253746e-09,2.687889100604644e-09,9.927525633309442e-10,1.369765876930149e-09,2.3470075873921245e-09,3.192501273270179e-09,1.2454348358506155e-09,1.3875141753435126e-09,0.09806570795008186,2.6944357785483587e-09,1.7416165648069008e-09,0.22079341936150151,4.6081074308253985e-09,9.104228905732478e-09,0.36985876866970335,1.301598496892813e-09,2.4475948502751407e-09,0.3112817269784393,2.483538368645141e-09,1.1032573527832336e-08,1.5374097724928246e-09,1.1634279974997301e-09,3.7043251825496935e-09,1.4421770666350541e-09,2.082553298296438e-09,1.873253417138795e-09,1.4318390628122191e-09,4.477957011937022e-09,7.204191188214319e-09,2.416341238854894e-09,4.370613077912841e-09,1.879290832649381e-09,3.927337908291644e-09,3.408032705239806e-09,6.786743960065139e-09,2.119535899214322e-09,4.891704166153295e-09,2.5386963245871744e-09,6.650169409079674e-09,5.943175940341863e-09,1.4505691551124647e-09,2.1344036637510024e-09,3.878153534555145e-09,1.3683714844945637e-09,1.6983858563589525e-09,1.9892216818184295e-09,4.497562588303247e-09,4.756945919990201e-09,4.639530259624539e-09,4.296968862801195e-09,2.484815310138784e-09,2.0583441266108836e-09,5.286212854332046e-09,1.6756332183858346e-09,4.680924616098064e-09,4.267182817391532e-09,3.5611904956160403e-09,7.090876939187439e-09
1.0976126899366163e-09,2.1061052924125392e-10,7.972338328610032e-10,4.97167052033087e-10,4.251634939192034e-10,3.976639188044502e-11,6.451452862023413e-10,2.4983561037394475e-10,5.018739428780147e-10,4.876860642086168e-10,1.8770270928903018e-10,8.180894229967352e-10,4.806149124209191e-10,7.160927887786973e-10,2.3663847981725887e-10,6.848626655360849e-10,5.826167285723042e-10,3.692944574721996e-10,8.237930393672198e-10,1.0097692641250552e-10,7.869337378409505e-10,9.685779577790955e-10,4.757263965263491e-10,2.929598075754489e-10,4.6436724151064333e-10,7.349352139111653e-10,0.028723252997305947,6.280554728948983e-10,1.1495768191357135e-09,3.2822375786100066e-10,8.15698650107756e-10,1.369115566643559e-10,3.4872508872381933e-10,1.1603909130468118e-10,2.676631938341551e-10,7.246846538637085e-10,7.153060816234007e-10,6.477230219071764e-10,7.134681495844323e-10,9.320287471471857e-11,7.015784698742728e-10,2.253614156782016e-09,5.849625593449408e-09,4.775369494248438e-10,3.0162023027082895e-11,1.0393033339439472e-09,8.344824602652104e-10,8.715377482135818e-11,1.6495338561017652e-09,0.005252219633473635,5.414903279149626e-10,3.1465626908604748e-09,2.8771051243083554e-10,2.2438110396391607e-09,3.1868056157835205e-09,1.4986907853004595e-09,7.958450312274235e-10,2.479046311781126e-09,6.028640117777374e-09,1.2952435766039432e-09,4.923562322252923e-10,1.590368213965054e-10,8.219584640103178e-10,5.352294392584219e-10,1.5425209199628534e-10,4.6401505824813474e-10,1.1433557216847314e-09,6.181489155580444e-10,0.14979199450413241,3.4250572633438276e-10,1.0349567360671897e-09,0.2518938215539114,1.25571873913204e-09,4.195266273929614e-09,0.2229780581737652,7.13290614292306e-10,2.0946394083403504e-10,0.21080058909145039,6.032713178870943e-11,0.009160405268644752,1.0176514536828301e-09,1.1350802941685014e-09,4.019912408427415e-09,9.631943844148415e-10,6.560159852160539e-10,6.81808814927641e-10,9.481229970087374e-10,1.4453062918735009e-09,0.12139954646321721,5.385290842728429e-10,1.0000391163962888e-08,6.160211646798015e-10,4.296011334097647e-10,3.0556303834175364e-10,2.1772074906184978e-09,4.94762782717971e-10,9.765710226056097e-10,3.7357549679580565e-10,1.4735812863570868e-09,3.1111423058466896e-09,4.50028838256481e-10,4.258982648317853e-10,3.260405126458563e-10,7.901960599590155e-10,7.771459813511817e-10,7.316236612438345e-10,1.9383197232732256e-09,8.715166825425334e-10,5.530563135059262e-10,6.448857022817091e-10,3.4925322538653204e-10,7.742893697283104e-10,1.3199981415891566e-09,7.899217104696854e-10,3.741329220004869e-10,5.708533080602498e-10,8.666543872535489e-10,1.4079717011902994e-09
4.599307880802931e-10,1.0832843540419467e-09,4.2160178796105907e-10,1.7334809633382276e-10,3.601304644642659e-09,5.156961626007982e-10,2.406295257462175e-10,1.773659094973859e-10,1.0206543940757338e-09,5.6585993793012285e-11,1.3506265328654949e-09,4.338242060289006e-10,2.4949913792983246e-10,1.0764329277966754e-10,4.313181519917408e-10,3.514900551020827e-10,2.501405879582889e-10,1.448062703828865e-10,1.666066531072478e-10,2.5358312849973524e-09,2.6110309238807484e-10,5.369716948767739e-10,1.7232744010807228e-08,1.8735229403715416e-10,6.065187943313309e-11,1.5417335810593512e-10,1.871624956703035e-09,3.7912633191153426e-10,6.631575772918952e-10,9.16401974099911e-10,3.7830072909394645e-10,2.1920453327684613e-10,5.193630046191609e-09,2.8474839187165018e-09,1.2004904917393267e-09,3.3540922138476406e-10,4.0805266593495545e-12,3.6188728134100495e-10,2.4944788403375744e-10,4.4161478563929626e-10,2.753704679006473e-10,5.306700762925916e-09,0.015724293881530776,3.284706498238247e-10,6.17949948903264e-10,3.396823086787047e-10,3.49064088385392e-10,7.158608874235951e-10,0.004450932749955592,0.06885155798894466,1.4189463946022478e-09,1.6099782387868752e-09,2.11601844436606e-09,2.0534419684522766e-09,0.011119863425053365,1.92561842798053e-09,2.2847387848313006e-08,0.0946561788759844,1.9782964668481138e-09,1.7606483692521134e-09,8.441567663783088e-10,4.464263024866694e-10,6.34281538837356e-10,3.0243647199501125e-10,3.269779472204501e-10,1.6287193125788145e-09,6.154237889298718e-10,1.5437469123122312e-10,0.17297697971690984,8.409775541181112e-11,1.0805979955524565e-10,0.0953631545912456,2.7332585958362455e-09,1.318101953424519e-09,0.2818955538367701,1.4176906075335835e-10,4.499451293587665e-10,0.25496131187087745,4.980571426804027e-10,2.019747726966875e-08,4.052591430909309e-10,4.968290796575178e-10,1.6672713545571078e-09,5.569503498394344e-10,3.41648713421648e-10,3.5378446397512154e-10,6.200172029962023e-10,5.31488883601679e-09,1.9363155459228185e-09,9.526406067970393e-11,2.299975162247101e-09,1.027639328677564e-11,2.158585001881478e-10,2.2842087604715605e-09,3.7858435379507636e-10,4.0579729965215174e-10,2.4548790477889176e-08,2.354478928900875e-10,3.330847430529175e-10,8.359545384118402e-10,3.6886023019413484e-10,4.038885680464622e-10,9.045402907869244e-10,4.6080829013711756e-10,2.3884978071485896e-10,3.6041718174123084e-10,1.6820030264406536e-09,3.9280266013262144e-10,2.3101105904638533e-10,1.4058205009481677e-10,8.278201511674355e-11,3.099951891292112e-10,4.84390932444618e-10,3.881819281312754e-10,1.9571258680190536e-11,1.6007368628684265e-10,3.3892360977225707e-10,1.3647963263307584e-09
3.6414499070908357e-10,4.034887923437227e-10,3.684416414402036e-10,3.834893392694355e-11,4.492630666707584e-10,3.2975384235229675e-10,3.184473921187497e-10,1.0105797485156669e-11,2.434165211062074e-10,1.466605591627641e-10,0.007166054340535142,3.968608544280508e-10,1.0722901791313834e-09,2.99963990992938e-10,0.007162071676173983,1.59576323905995e-10,0.013346171046653784,3.956887469680243e-10,4.746719426720835e-10,0.00519637770225842,0.016717681884881798,0.021866282435326588,0.00426534140276827,0.062246827752297784,1.0335596302593049e-09,2.346218187391528e-10,0.12740237872299612,2.184915971382048e-10,5.091384442668914e-10,1.1605982240208927e-09,3.9621849871472536e-10,8.816977099061294e-10,0.03668492468345136,2.815934623743536e-08,1.32256615400697e-09,3.7735725119219653e-10,3.264933672209532e-11,3.959130456746616e-10,3.7784893537438857e-10,6.064018342788411e-10,3.788782438607843e-10,0.04934112836383411,0.02967050916336895,0.022685220995667717,8.918599081253304e-11,5.64774460367484e-10,4.788696471786111e-10,4.985182941285385e-10,7.827532054614989e-11,5.096808323841262e-12,5.849607387155526e-10,0.021377393169787758,0.0007506240530240907,0.01965673280660351,0.02335035597731823,0.04584708048040975,1.767961183054725e-10,3.61565323742133e-10,0.036205683950803355,0.04909608095688889,0.04417407666370654,2.515620714938185e-10,1.446466993636603e-11,2.0753787865668296e-10,3.6031742615798933e-10,7.262636849756866e-11,3.241389180359758e-10,4.326863056222102e-10,0.014901875458600469,3.240065992791499e-10,3.4462281792309077e-10,0.11308184819237956,1.0452238809801962e-09,0.006881826319138865,3.6084254005077365e-10,3.7053903125497585e-10,1.600253065016354e-10,0.09235038626868787,2.7147084982030505e-06,0.08101953471749465,2.3622147168270314e-10,4.499682232262191e-10,2.5886529582879233e-11,3.093589436128833e-10,3.389795234745825e-10,3.140063468759611e-10,1.084981493913751e-09,1.1023006322490262e-10,7.791600380462725e-11,1.0286416579794782e-10,7.512331384003518e-10,5.334099853321302e-10,1.7185476276421713e-10,0.02455239386339957,1.0350170049521224e-09,8.601392397482415e-10,0.006322440312968791,2.5194130235044096e-10,1.0562744006402153e-09,2.287637308076572e-06,2.6451450490312196e-10,3.322389993494948e-10,4.217663899005089e-10,2.377684312426847e-10,4.375471520252446e-10,6.7228107679866395e-12,3.1122654537860055e-10,4.158482610185424e-11,2.531720162190879e-10,2.0936120324065958e-11,6.990737765392299e-11,4.557643199828334e-10,5.381175524693523e-11,3.308902165188341e-10,7.350916498499995e-10,5.236850989009952e-11,3.539952491942013e-10,0.016675633540131074
8.790512610438862e-11,5.488405278685654e-12,1.1050208887869098e-10,5.816312930297194e-11,8.117788780890309e-11,1.3343535118862973e-11,9.286921118588753e-11,7.275514598612229e-11,3.927166739968475e-11,6.574063543073043e-11,5.3675235178892747e-11,1.2150119799914532e-10,7.624709580431671e-11,8.702798269293909e-11,1.0337324811502302e-11,9.026114640241332e-11,1.1455566851885578e-10,1.554114945805005e-11,8.871952490849061e-11,5.920440600581023e-11,8.046505768332752e-11,1.1126702899331745e-10,6.995079836610254e-11,4.909051471720844e-11,1.1055649701101066e-10,6.540912721563533e-11,7.201277470866369e-11,7.326332091284225e-11,1.2626113648680799e-10,3.3758632451129676e-11,1.203598678861945e-10,7.45379841782988e-11,2.4098504812865483e-09,5.128383932441652e-11,1.4156662011652805e-11,1.0749539544447701e-10,9.570076733817244e-11,6.922317937300601e-11,3.8821516909143094e-11,3.3210757512302156e-10,9.321162533203682e-11,5.075950568205408e-09,0.07265690304936624,7.941908400696738e-11,8.015135344777114e-12,7.859516647458365e-11,1.0114459261823328e-10,5.351148380243302e-11,9.5386096614955e-11,1.4582688665542358e-11,4.5397326318466986e-11,6.242637987639921e-10,1.0988872385201746e-11,1.1442262648298615e-08,1.8463934030349365e-10,6.36567964160199e-07,7.668499221758054e-12,5.821510999228194e-11,6.5495924029427875e-09,1.7024856222611563e-07,1.8028228959493183e-09,3.729472022078516e-11,1.0684640337922333e-10,9.88944693313484e-11,1.382960538831205e-10,3.809440338321974e-11,8.633935351863381e-11,1.1598494323994405e-10,0.2865551699736057,3.772850488635939e-11,2.4990249439076937e-11,0.28107013272173165,4.936680004130971e-10,0.06161867081079209,2.6047479538424377e-11,1.3619613365489258e-10,6.975667561962674e-11,0.14664268732575958,2.6851678679933302e-11,0.07897259057430463,9.205103961953319e-11,1.0235829341033123e-10,6.197267906518232e-11,1.2749673857183918e-10,7.712715839772371e-11,9.423134479250481e-11,1.230414502632193e-10,4.097635792925634e-10,2.0690857892132287e-11,3.968054385277362e-11,2.0675880962969396e-11,1.1875364675580602e-10,9.857594607983784e-11,3.517616944450038e-10,5.367124805218628e-10,6.013366699716834e-11,1.1937239472407945e-11,8.466669602730828e-12,4.240309793665962e-10,2.0383268404465302e-07,4.3479947491805115e-11,5.196489340964559e-12,4.789343369761402e-11,1.0391295760576371e-10,1.225602152126191e-10,6.495927682045346e-11,6.238575512096074e-11,0.0724827974423501,9.943662331280669e-11,7.922040851470091e-11,1.517899266533773e-10,8.599432617449137e-11,2.3877587162497314e-10,8.729255397993336e-11,9.684290807727269e-11,1.0453102223989185e-10,5.199231021408905e-11,1.463748892695412e-11
