MAEold,MAEnew,y_pred,y
0.5653722076674053,0.5361452776672981,-0.2717248197330224,-0.8078700974003206
0.2186700878790998,0.23567656050458163,-0.4876152507913314,-0.723291811295913
1.3865929747842465,0.8743565775899724,0.14325448131128168,-0.7311020962786907
1.3481285364124351,1.1976885092756493,0.3962938481519589,-0.8013946611236904
0.2609581858616472,0.28609243985608823,-0.3027204645545426,-0.5888129044106308
0.1893789708752267,0.06021072310630604,-0.8054238160110943,-0.8656345391174003
0.3750799560047908,0.3619095078149233,-0.49805462239979886,-0.8599641302147222
0.7026052403500122,0.29256070390530475,-0.5840576519911481,-0.8766183558964529
0.23742457229577818,0.1540079152664331,-0.7366817340653551,-0.8906896493317882
0.5651836414423238,0.7125172299601368,-0.13359308775472484,-0.8461103177148617
0.13199942717042623,0.16805864711289964,0.5544042944940997,0.7224629416069993
1.0786770513562636,0.9688520587077931,-0.289104275697513,0.6797477830102802
0.27387739041999026,0.11607580347576857,0.4125232005676182,0.29644739709184964
0.25805740964877155,0.3320136167615779,0.31887871336687623,0.6508923301284542
0.58831074187961,0.4868993222446101,0.06686146373438995,0.553760785979
0.291021947972702,0.3422493270846406,-0.4557510693886434,-0.798000396473284
0.18802620370412182,0.18863715400946246,-0.582109664831445,-0.7707468188409075
0.29518470366322924,0.21001645777324396,-0.6521862421227238,-0.8622026998959678
0.3218951657233353,0.2772500471266762,-0.5843103207317897,-0.8615603678584659
0.22013769429105623,0.10054830719398933,-0.7445696925130332,-0.8451179997070225
0.900517085273491,0.8885265865877207,0.49085232466163886,1.3793789112493595
1.3139945966322184,1.2839353876317552,0.1301637904955889,1.4140991781273442
0.34611412881558357,0.4348607795613195,0.9734871887150702,1.4083479682763898
0.34674218968168513,0.37113892154784134,0.9883592642908112,1.3594981858386526
0.7830779388795026,0.5871441650696081,0.4892950924750288,1.0764392575446369
0.21061725818171895,0.35384959640133923,-0.38023354365009626,-0.7340831400514355
0.22000810195927512,0.18866059966586168,-0.5476163074320545,-0.7362769070979162
0.20493578194291362,0.1714037022715328,-0.568538386962065,-0.7399420892335978
0.203406391931517,0.25029585372745466,-0.5415764440429014,-0.7918722977703561
0.00013733492887080256,0.09673354852019422,-0.8283585078771865,-0.7316249593569922
0.13877467775747276,0.07612978717194285,1.2471570773829221,1.323286864554865
1.1971132746683064,1.0295642610914215,1.3233879740384098,2.3529522351298313
1.2158105982964156,1.2116047449706333,0.3917163375121899,1.6033210824828232
0.8868265158084525,0.6582438540194013,1.4229246642279139,2.081168518247315
0.6492197218838962,0.34859432709824667,0.8432241404192432,1.1918184675174899
0.04145899538245523,0.007976934912702183,-0.40526857337006783,-0.41324550828277
0.466451570164785,0.41680316075359825,0.011335418267041389,-0.40546774248655687
0.18121467371012057,0.255676656816052,-0.6534356054230528,-0.3977589486070008
0.1499273109391922,0.21814590214858642,-0.2964806127386218,-0.5146265148872082
0.5592985824976323,0.46863883037128756,-0.030968123080048975,-0.49960695345133654
