MAEold,MAEnew,y_pred,y
2.83159916021821,0.9592929561447985,4.659292956144799,3.7
3.443883530111295,3.531916410354274,7.111916410354274,3.58
1.6178442289506716,0.2381158501708267,5.2881158501708265,5.05
1.4470263563516088,3.55947029728865,8.72947029728865,5.17
1.460727583716702,0.12698475726834246,5.146984757268342,5.02
2.69360528131892,0.0966450663007028,3.8228549336992974,3.9195
3.244895252492361,3.819420661132307,7.840420661132307,4.021
1.4038981413452154,0.029321446030666998,5.103678553969332,5.132999999999999
1.5525504203723424,0.8622225276949465,5.949972527694946,5.08775
2.7800817509216404,2.777499048172298,7.184749048172298,4.40725
3.0428122912442737,4.262610762597916,5.387389237402084,9.65
2.4849790856510108,3.4731557723984796,4.72684422760152,8.2
0.18314955606270278,1.625094031212094,9.585094031212094,7.96
1.608910278544931,1.3085722249454061,8.211427775054593,9.52
2.704526641367779,3.6074973500152288,5.192502649984772,8.8
0.926705544328815,0.32163119136796414,5.288068808632036,5.6097
1.2763447311778977,0.27247461789403626,7.083974617894036,6.8115
1.9125830620121311,2.2286605775825317,8.586660577582531,6.358
1.320846985605467,0.8885853505495573,7.8328853505495575,6.9443
0.2469816843977286,2.0390290268835507,4.625620973116449,6.66465
2.6485793020065005,2.5051537541647653,7.394846245835235,9.9
1.703473273860781,1.3160793316925528,7.583920668307448,8.9
1.8537401689211572,1.381139925631544,8.318860074368455,9.7
3.9177601393752637,4.263401645398413,6.396598354601587,10.66
2.0375548402154333,2.350309423535194,12.270309423535194,9.92
0.20888833333023982,2.0032250832484726,9.633225083248472,7.63
0.5404898244469081,0.7281079231942069,8.396107923194206,7.667999999999999
0.6833586074209856,0.7568529408207274,8.392952940820727,7.6361
0.7384235431562889,1.419639426504009,8.63518942650401,7.21555
0.7694979828123785,0.5552183703709552,8.013468370370955,7.45825
2.7633879347374055,1.1218187996171416,9.628181200382858,10.75
3.217172093816994,1.3443538276405782,9.815646172359422,11.16
2.821286278187811,2.3408317266836196,8.64916827331638,10.99
3.3539050844073195,0.8884166208454207,10.53158337915458,11.42
4.3308989111366625,4.504652739677514,7.465347260322487,11.97
0.958415652740892,0.7791685318255688,9.25116853182557,8.472000000000001
0.5795925365537595,1.0957237841391052,7.419776215860894,8.5155
1.1274582052238538,1.840345561823293,7.165354438176706,9.0057
0.8462467163196132,0.906111054388214,7.803338945611786,8.70945
0.854806497527191,0.36851497414684964,8.43708502585315,8.8056
