MAEold,MAEnew,y_pred,y
0.026231186063514267,0.07748459557009402,1.407484595570094,1.33
0.052046766704377134,0.05937227302310122,1.2906277269768989,1.35
0.03452269386544016,0.046957799240668674,1.3569577992406687,1.31
0.01769602707187823,0.03964218268164865,1.3596421826816487,1.32
0.005673394133116183,0.06655573408397175,1.3765557340839718,1.31
0.07086770531010544,0.05400970004238714,1.2060097000423873,1.1520000000000001
0.03405719001635821,0.016629339093567896,1.180629339093568,1.1640000000000001
0.1464126568994082,0.07181241462658416,1.2108124146265842,1.139
0.06950918411643014,0.048041269117906404,1.2100412691179063,1.162
0.03026418601013514,0.01064877853779267,1.2913512214622072,1.3019999999999998
0.022871154951696893,0.024165823465849723,1.3358341765341504,1.36
0.10871743096271613,0.0797929148469847,1.3402070851530152,1.42
0.03847825825884077,0.078010603629594,1.398010603629594,1.32
0.016793656710485827,0.03964527242671134,1.3496452724267114,1.31
0.011920473797063513,0.0033357761156740384,1.336664223884326,1.34
0.16757383270778026,0.261803140742366,1.368803140742366,1.107
0.09161001368672239,0.03451289627667964,1.1375128962766796,1.103
0.002026556963552917,0.06234626522166309,1.122653734778337,1.185
0.18287899247642714,0.13090868824007718,1.206908688240077,1.0759999999999998
0.1772479303054646,0.1936071962345156,1.2376071962345156,1.044
0.06116726879172418,0.06069153564946883,1.339308464350531,1.4
0.03810976387303344,0.0205667850320308,1.3494332149679693,1.37
0.11137940734991236,0.049749484165107605,1.4102505158348924,1.46
0.05322812184179182,0.0731616398216095,1.2468383601783906,1.32
0.0949210120468269,0.040123470746753265,1.3998765292532467,1.44
0.0748150861708472,0.10050739601805336,1.2775073960180534,1.177
0.015792396110863027,0.01377791260405159,1.1822220873959484,1.196
0.051698013501310314,0.06546607351260603,1.151533926487394,1.217
0.0004705089790468797,0.12215985772614046,1.0918401422738595,1.214
0.011754889141388114,0.003166652286161531,1.1791666522861615,1.176
0.13926049000981955,0.13904918258856847,1.3209508174114315,1.46
0.05471699193380131,0.2028551644277763,1.6228551644277762,1.42
0.12863970895106158,0.10296559628894508,1.2770344037110548,1.38
0.29401789225266617,0.2506863061935978,1.3793136938064021,1.63
0.14692180015965683,0.06555961545115485,1.4244403845488451,1.49
0.162030326645779,0.17393170716313922,1.179068292836861,1.3530000000000002
0.09394380377087974,0.06067417545293896,1.224325824547061,1.285
0.07065946318658867,0.12531152379608557,1.1666884762039142,1.2919999999999998
0.10406413706452722,0.09414639677431969,1.2028536032256802,1.297
0.03799766540095639,0.14674943891453052,1.3447494389145305,1.198
