MAEold,MAEnew,y_pred,y
0.10796752727088427,0.011859177498026674,0.4181408225019733,0.43
0.04982351206319946,0.13145644871266426,0.4585435512873357,0.59
0.1137473555708099,0.05957116155234071,0.4795711615523407,0.42
0.02436751125930925,0.04040319010427723,0.45959680989572277,0.5
0.10206682222378322,0.0500154762224857,0.4800154762224857,0.43
0.09764723434797096,0.056309018999967875,0.5185477779999679,0.462238759
0.07837351017052685,0.060363710938136195,0.5394819709381362,0.47911826
0.009989434232210881,0.0037815312024070957,0.5461729337975929,0.549954465
0.18012658199999998,0.18596386455390307,0.4991627174460969,0.685126582
0.048638529734525426,0.10190443937705218,0.48450159062294784,0.58640603
0.09518350254748087,0.05472449049568695,0.5247244904956869,0.47
0.09065257444597291,0.06686241471069992,0.5068624147106999,0.44
0.06386707987565621,0.016588918217057713,0.46341108178294227,0.48
0.06255013817922683,0.015768290997065226,0.4857682909970652,0.47
0.05917492464825036,0.008861252753358306,0.4788612527533583,0.47
0.04656506055301668,0.014670764560775706,0.4779050794392243,0.492575844
0.014513578352190803,0.001956635339889101,0.5444030793398891,0.542446444
0.0028317613537037767,0.007630901979312932,0.5525206330206871,0.560151535
0.006720886657439085,0.024507682778467932,0.5395650972215321,0.56407278
0.006687724982059828,0.05176215266569539,0.5041812903343046,0.555943443
0.043590569693412795,0.025613805053917693,0.4643861949460823,0.49
0.092368187412812,0.046783895581065715,0.4967838955810657,0.45
0.06465470435466514,0.030370512085206802,0.5203705120852068,0.49
0.028737255930799455,0.0455983895572466,0.4544016104427534,0.5
0.05898577566999441,0.0005624411778474281,0.5005624411778474,0.5
0.0011565500307380017,0.04036721215108474,0.49826538084891525,0.538632593
0.005859658003936952,0.019754492030172544,0.5419303299698275,0.561684822
0.0004932652416456129,0.03774139111652475,0.5053776498834752,0.543119041
0.005256211947386902,0.035265333947187116,0.5229977220528129,0.558263056
0.013425783602446173,0.005210224046994338,0.5463968000469943,0.541186576
0.020297417493665537,0.04523113010037916,0.46476886989962085,0.51
0.1099463066089858,0.037005772588561914,0.49700577258856193,0.46
0.042776429605887234,0.005811484109218001,0.484188515890782,0.49
0.10534576113942024,0.044619280884751145,0.48461928088475115,0.44
0.0322853418490896,0.047544025229643405,0.4824559747703566,0.53
0.04462221462866378,0.030057992174651882,0.541256654174652,0.5111986620000001
0.08357581051459201,0.06810741069491172,0.5326723926949117,0.464564982
0.028613502071076713,0.030873085334561123,0.5510729463345612,0.520199861
0.001272875298228504,0.06582949265683119,0.46932980534316876,0.535159298
0.023151164086136156,0.007668845523710832,0.5092737394762892,0.516942585
