1.0507597490367508e-05,1.0458143332823845e-05,1.0509917408446964e-05,9.857399690892498e-06,9.872906427068157e-06,9.615128745394574e-06,1.029356499591931e-05,9.960873218766114e-06,9.625229773137966e-06,1.0084923272475285e-05,9.916672431488393e-06,9.989150694754806e-06,9.917828377071873e-06,9.517714751238588e-06,8.671674243970021e-06,9.781634580708713e-06,7.192803026927322e-06,9.101382139851767e-06,9.481904663851033e-06,8.44563936653458e-06,8.29571133898302e-06,0.23698361650432237,1.0503473754262577e-05,9.544370640112118e-06,1.4075563537809489e-05,1.0035328369054126e-05,1.0509964409388448e-05,1.156352720306941e-05,1.0510113361926696e-05,1.0509532710537883e-05,1.000279272637813e-05,9.683196874122367e-06,6.058756408004439e-06,1.0509601832884532e-05,1.0509578742688075e-05,1.050996556503101e-05,1.0507716473646477e-05,1.0509813168307835e-05,0.5012557196903379,9.693234873946808e-06,0.2600113574422984,0.0009864839979050683,1.1082057825384368e-05,1.0167665066525607e-05,1.1372123615328327e-05,1.0510312772071075e-05,1.0510030138345398e-05,1.1340157271148114e-05,1.0112635290839438e-05,1.0459419648582466e-05,1.0504393305755968e-05,1.0504126742663036e-05,1.0343483107496257e-05,1.0510142688424064e-05,1.0508800027122954e-05,1.050941866545233e-05,9.841224961767267e-06,1.0077066801549302e-05,1.0468425509810797e-05,1.0509460621244852e-05,1.050504402516984e-05,1.050978266555393e-05,1.0509936087101403e-05,1.0509936452271812e-05,1.0488666202044155e-05,1.0509834157978028e-05,1.0509964773391788e-05,1.050964694588812e-05,1.0510321858055213e-05,1.0510277996157508e-05,9.926942871935714e-06,1.0323359294944048e-05,1.0509744198790815e-05,1.0509705317219364e-05,9.928798559755052e-06,1.0510119977917715e-05,1.051019672664895e-05,1.0045470290163002e-05,9.819342053817039e-06
2.3053147656098864e-06,2.292847662692138e-06,2.305874629565241e-06,2.2211499449986045e-06,2.247279426020432e-06,2.1638106976188373e-06,2.2762575775737914e-06,2.191275541617462e-06,2.164605216207342e-06,2.319727623086258e-06,2.2521517536301946e-06,2.2554108248120652e-06,2.3059211047999736e-06,2.182178340373775e-06,2.0239216953172196e-06,2.546990707376909e-06,1.8309858069997368e-06,2.129519726728132e-06,2.2383388198465024e-06,1.976284177792344e-06,2.2366759747116055e-06,0.24428831846749027,2.305824907527221e-06,2.2524578524728854e-06,3.313556640865438e-06,2.3424443816233864e-06,2.305804860678011e-06,2.505179125261583e-06,2.3059170344886207e-06,2.3058241509583493e-06,2.2158850211696535e-06,2.1207263742943406e-06,1.4684686364234059e-06,2.3057878407666766e-06,2.3058322227322238e-06,2.305974391493753e-06,2.3059182841335365e-06,2.305872563079744e-06,0.42229825563825973,2.193395339536958e-06,0.3332065450326098,3.602628240296965e-05,2.5352685386798817e-06,2.237433418616009e-06,2.53317626599428e-06,2.30597319674286e-06,2.3059116690588007e-06,2.51788188822934e-06,2.208796926219944e-06,2.2976073939917585e-06,2.3029931112597773e-06,2.3052543362148827e-06,2.274115551452703e-06,2.305821330887622e-06,2.3057047749585164e-06,2.3058116416892127e-06,2.2113956718251797e-06,2.268209404552931e-06,2.2916452273294446e-06,2.30581944798944e-06,2.305077214639463e-06,2.305718257044289e-06,2.305912381267009e-06,2.3059014359806965e-06,2.301369169102443e-06,2.3058549040118675e-06,2.3034684489491508e-06,2.305835583263219e-06,2.305974959858108e-06,2.3059660795383906e-06,2.226894724322401e-06,2.2700882946116922e-06,2.3058640368408837e-06,2.305856892720738e-06,2.228668316587662e-06,2.305910332527306e-06,2.3057304154367604e-06,2.2097033323010385e-06,2.1945730176088727e-06
1.7863638540861467e-05,1.7791549402366587e-05,1.7871079675534215e-05,1.678238299640213e-05,1.797075700665687e-05,1.6686618104308133e-05,1.7235307325989452e-05,1.685042900639517e-05,1.6715387801705253e-05,1.7255396980863096e-05,1.7124599740798345e-05,1.6831254735775525e-05,1.792721622338993e-05,1.6295519102750496e-05,1.620396102410536e-05,1.4709207763635268e-05,1.2125233205865534e-05,1.5601981375487326e-05,1.654727779594083e-05,1.4856611874857738e-05,1.3820875669935785e-05,0.25100398113783456,1.787040927500434e-05,1.6390164928247848e-05,1.991339606662078e-05,1.944796960665219e-05,1.7871384954419052e-05,1.586428628611342e-05,1.787143882292955e-05,1.787026559194815e-05,1.6727621197805544e-05,1.715461388159013e-05,1.0986528888827124e-05,1.7870444125636055e-05,1.7870334104447423e-05,1.7871121514476828e-05,1.7871091755773046e-05,1.7870965323288044e-05,0.513474970527243,1.6494451148290104e-05,0.1787229235850166,0.05550178139819641,1.8775108255338517e-05,1.7349996614586843e-05,1.9283030751789293e-05,1.7871767113994785e-05,1.7871342031672298e-05,1.893718179081512e-05,1.7220885626667164e-05,1.7812212849104314e-05,1.7858807541479057e-05,1.7863742651440054e-05,1.7674330728579835e-05,1.787134332202345e-05,1.78687505468492e-05,1.7869882739409287e-05,1.671566354290614e-05,1.710757363210711e-05,1.7804327236726744e-05,1.7869944164195616e-05,1.7845065407996516e-05,1.787080197632681e-05,1.7871128213128047e-05,1.7871083264459576e-05,1.783959684841254e-05,1.7870906155674435e-05,1.7871352501273805e-05,1.7870543361769922e-05,1.7871792059389358e-05,1.7870124186371463e-05,1.6924851230055115e-05,1.78484802992932e-05,1.7870762720775095e-05,1.787068188828755e-05,1.702132126102543e-05,1.7871467566507436e-05,1.787135478961641e-05,1.71792820567179e-05,1.6724091957092587e-05
2.0500353495670226e-05,2.0021147228841206e-05,2.051060977311042e-05,1.876825422778464e-05,2.0023763072888152e-05,1.9171387395774483e-05,1.9287521481280115e-05,1.9256366881131083e-05,1.918090135923001e-05,1.9457823172150713e-05,1.9170518499446477e-05,1.9075481618214076e-05,2.0242342793859206e-05,1.7805935922093552e-05,1.7883883878181873e-05,1.6584120689991295e-05,1.3051090096871745e-05,1.7095240524314412e-05,1.8142078655224396e-05,1.6290777962819492e-05,1.5054764473223665e-05,0.25423906592772155,2.0509919905076334e-05,1.8155642692072638e-05,2.1440916247980714e-05,2.139925971697458e-05,2.051090063821493e-05,1.7548657233869377e-05,2.0511023713313388e-05,2.0509664130604518e-05,1.90376336416219e-05,2.0426279592925554e-05,1.1934407232641508e-05,2.0509820363720186e-05,2.050940605449528e-05,2.0511477437467427e-05,2.05110052730568e-05,2.0510476172782765e-05,0.4889183847680399,1.8291504056536454e-05,0.23440485883187126,0.0209701156840165,2.0789413219545946e-05,1.980899212326272e-05,2.101329070606052e-05,2.0510781655672848e-05,2.0510686245849814e-05,2.092724053518811e-05,1.9598095682909507e-05,2.0434143681156583e-05,2.0497224445302086e-05,2.0503089792869537e-05,2.0168692841603826e-05,2.051099666364709e-05,2.0507540458012062e-05,2.0509206850227982e-05,1.9005846051656544e-05,1.8814373336511215e-05,2.039897963565449e-05,2.0509283698954167e-05,2.0474437679954515e-05,2.0510247036114243e-05,2.0510722942064084e-05,2.0510598124734147e-05,2.0225123720761802e-05,2.0510414562515486e-05,2.0510664978772583e-05,2.0509958217527355e-05,2.0511491493829238e-05,2.0509440329592378e-05,1.88935254613585e-05,2.0491836434827665e-05,2.0510220103879406e-05,2.0510167087035548e-05,1.9208757760346407e-05,2.0511129620442537e-05,2.0510955484336527e-05,1.8935844600323976e-05,1.8799017782801464e-05
3.374561404835361e-06,3.347479209602491e-06,3.374510362578026e-06,3.190832615399256e-06,3.420740548565164e-06,3.1767610134508207e-06,3.264864029232048e-06,3.2001624626648953e-06,3.180068902871509e-06,3.2208735869774524e-06,3.2712612015658427e-06,3.190561030921423e-06,3.4054606091761545e-06,3.234986052910834e-06,3.0952104564704945e-06,2.7026854101276023e-06,2.2753296587829573e-06,2.974833699384482e-06,3.01881358193366e-06,2.8515422137865347e-06,2.64298059379143e-06,0.23604505187280939,3.372487043701558e-06,3.139636250663446e-06,4.049896815173532e-06,3.47604379530119e-06,3.374635366936064e-06,3.4033035273050473e-06,3.3746467841697765e-06,3.374490404705212e-06,3.160583301797547e-06,3.322344334307469e-06,2.1040597833915298e-06,3.374405589925367e-06,3.374506000983055e-06,3.374619136605996e-06,3.3746269463881244e-06,3.374584486366175e-06,0.39310822157951875,3.1567402098769267e-06,0.35344476235483085,0.0171557184092282,3.662970177611943e-06,3.2730120746617638e-06,3.856376269401726e-06,3.374722283769628e-06,3.374426857589169e-06,3.7397918746634514e-06,3.223950318070063e-06,3.362145979155175e-06,3.3725837071029424e-06,3.373874384910488e-06,3.3174159788306445e-06,3.374659159682518e-06,3.3742747137485803e-06,3.3744236203251115e-06,3.191445091760541e-06,3.2875736886744647e-06,3.362580936299771e-06,3.3744347423441553e-06,3.371110414802153e-06,3.3745427166903107e-06,3.3745886276729213e-06,3.374466414637765e-06,3.3669633801949428e-06,3.3745693172093288e-06,3.2841841439629753e-06,3.3745053458814562e-06,3.3747277249148488e-06,3.374412620276724e-06,3.21566211147899e-06,3.37259089995491e-06,3.3745367278743345e-06,3.3745299006838043e-06,3.211580597383554e-06,3.374661864963211e-06,3.3746809145679132e-06,3.2604338916857646e-06,3.1762457168753234e-06
3.228046233160844e-05,3.2193481194570425e-05,3.228159992454636e-05,3.094912841490971e-05,3.3058784934823886e-05,3.1503138100977336e-05,3.112982593428227e-05,3.111925891514511e-05,3.1763756839509094e-05,3.278519653319859e-05,3.2560486651719634e-05,3.187318978753109e-05,3.410699523071068e-05,3.109759933010707e-05,2.6740057673929768e-05,3.395059700087737e-05,3.0142705857418912e-05,3.016479361019438e-05,3.204389483088098e-05,2.5725780760386558e-05,4.140891743038493e-05,0.042724472358712566,3.2280193032895396e-05,3.129176775000422e-05,4.387584488669623e-05,3.203443741302755e-05,3.2281448931821396e-05,3.1785440018589695e-05,3.228180873079515e-05,3.2280650684455775e-05,3.082313409124123e-05,3.063250891369014e-05,2.1298106130476828e-05,3.2279873332869964e-05,3.2280721897946534e-05,3.228212292639495e-05,3.228171037511799e-05,3.2281142497070856e-05,0.6849456943309497,3.0496398928043317e-05,0.25585549847208644,0.014073959704742331,3.289624685948969e-05,3.184525719948572e-05,3.3906684770972954e-05,3.228167436691728e-05,3.2281208516113994e-05,3.362894602850918e-05,3.1424301798288775e-05,3.208747523489176e-05,3.2280476596031286e-05,3.225760125221933e-05,3.2277504945280775e-05,3.228170223322326e-05,3.227945555105121e-05,3.228022468045712e-05,3.093747669076085e-05,3.143325161752575e-05,3.216784748461519e-05,3.2279607141392514e-05,3.209691519634724e-05,3.227946278468554e-05,3.228037930866946e-05,3.228128103336233e-05,3.221439245417154e-05,3.2280869887606604e-05,3.2281520804984016e-05,3.228010960163372e-05,3.228060661108932e-05,3.228177989893617e-05,3.1135823695893495e-05,3.227324860795321e-05,3.2280820312604874e-05,3.22808593696694e-05,3.130370581294039e-05,3.228152999972377e-05,3.1749980413081236e-05,3.123883307887836e-05,3.07991098405375e-05
3.049296927391286e-06,3.042761480137581e-06,3.0494563628760727e-06,2.994575385592699e-06,3.128025202221561e-06,2.883539221440378e-06,2.996185899079353e-06,2.9060788193175166e-06,2.882126299033292e-06,3.1520963728118674e-06,3.0615108260276238e-06,3.113449970684116e-06,3.158661638056167e-06,3.0013425786704355e-06,2.3771303355570517e-06,3.2025196985673235e-06,2.565183006535277e-06,2.961241212404954e-06,3.0661966371629513e-06,2.4526737589047702e-06,3.0370545482092044e-06,0.17705385110429747,3.0484713838491503e-06,2.971821559427083e-06,3.97474512824539e-06,3.1232739122112433e-06,3.049017007336536e-06,3.3433078098360136e-06,3.0495453190954474e-06,3.0493822646273228e-06,2.9938760286609827e-06,2.8215385593430045e-06,1.9982107541288206e-06,3.0493971754857205e-06,3.0493806751707397e-06,3.049557988534455e-06,3.049343760384508e-06,3.0494838752424105e-06,0.561501872583325,2.990475385326257e-06,0.2612043732191128,1.307093551876413e-05,3.2291101320976066e-06,2.9895869207731367e-06,3.3125295508222774e-06,3.0495541612858152e-06,3.0495392745170634e-06,3.2632681689708136e-06,3.0161638570957356e-06,3.0269033677052437e-06,3.047617478746935e-06,3.0104742791129025e-06,2.9714129989636935e-06,3.0493921266032437e-06,3.049296926283239e-06,3.049520965021704e-06,2.991237206462744e-06,3.092115987298919e-06,3.0427642353984916e-06,3.0495124907763883e-06,3.0407192326883416e-06,3.0494459064950957e-06,3.049406183090935e-06,3.0493939646097495e-06,3.0435441147084413e-06,3.049448714525535e-06,3.0495058706130745e-06,3.0493621226969925e-06,3.0495567373036377e-06,3.049505190086516e-06,3.022835586465358e-06,3.0488139010759084e-06,3.0494481697618105e-06,3.04944770557538e-06,3.002039062675071e-06,3.0494851630625655e-06,3.0493506556515075e-06,3.0692268857959893e-06,2.979687683637806e-06
1.3449346955637697e-06,1.34280788452036e-06,1.345635134467374e-06,1.2685742867189185e-06,1.2964615959479435e-06,1.3289185524695437e-06,1.2859391651251573e-06,1.287736895098613e-06,1.3289665353071955e-06,1.272533717897465e-06,1.267474915643556e-06,1.2703948894690116e-06,1.2940142567622425e-06,1.2224412283996433e-06,9.947363509402624e-07,1.134976755005475e-06,1.041438481155381e-06,1.1823555923301901e-06,1.232975697518724e-06,9.413390374131326e-07,1.3010531479204433e-06,0.2740117384610043,1.344852003371159e-06,1.1731305719956303e-06,1.4791739592403384e-06,1.3055756794128744e-06,1.3453461563587885e-06,1.2459255779176208e-06,1.342792516841765e-06,1.3455856982506668e-06,1.2645110309221403e-06,1.2579924375371096e-06,8.027768543117943e-07,1.3455694780019646e-06,1.3455803426279885e-06,1.3456417042811567e-06,1.345655802049798e-06,1.3456422548674367e-06,0.6095881816836929,1.2550241251823908e-06,0.11627281895576333,3.0078743202150598e-05,1.4399789203795918e-06,1.3058813064607063e-06,1.3988195942163862e-06,1.345604242610717e-06,1.3455560691058642e-06,1.376215092071015e-06,1.2786490166727177e-06,1.3419641209610231e-06,1.3443033091043587e-06,1.3454382640939624e-06,1.2709645656538075e-06,1.3455624568465042e-06,1.3433875857290422e-06,1.3451630348159155e-06,1.2722867556535863e-06,1.314489961438973e-06,1.3046385460657639e-06,1.3450446692727867e-06,1.3121697835440824e-06,1.3456174987709423e-06,1.3456508227372736e-06,1.345594376545972e-06,1.3455336280073127e-06,1.3456377265862016e-06,1.3000092165099427e-06,1.3455841983930639e-06,1.345625534692448e-06,1.3456636513217949e-06,1.3174870732729217e-06,1.3110582154398367e-06,1.3456124535286708e-06,1.3456758229154491e-06,1.2769714887492692e-06,1.345652027939204e-06,1.3378013130040955e-06,1.3117105218537834e-06,1.2726684634811024e-06
1.1267090908785815e-05,1.1577836850555948e-05,1.1608894069806101e-05,1.0740037847035756e-05,1.1155418696833732e-05,1.0853270338967594e-05,1.1268277519844574e-05,1.0980701903886248e-05,1.0852788708759826e-05,1.0891005054918172e-05,1.0832114506429286e-05,1.0647750945131014e-05,1.1214515383725812e-05,9.775116011633624e-06,7.871218988842815e-06,7.762476310706767e-06,6.761533314246329e-06,9.535544660119016e-06,9.708894644806851e-06,7.435148064910209e-06,7.104920627708578e-06,0.17460627626306024,1.1601069877330533e-05,9.734378713217433e-06,1.4078649313885789e-05,1.1286317122667063e-05,1.1608897505224186e-05,9.253309910496863e-06,1.1595469022443684e-05,1.16083859387506e-05,1.0496527143759939e-05,1.0747529471579663e-05,5.962711941225987e-06,1.160826934044819e-05,1.1608394138687395e-05,1.1609198488708175e-05,1.1608927538034978e-05,1.1608840142404225e-05,0.6308218062581232,1.0274356850268304e-05,0.19369617379561227,6.085266966068727e-05,1.0908251414550943e-05,1.0727737591816677e-05,1.1764885429782951e-05,1.1608478065700052e-05,1.1607893543136107e-05,1.1573770092579363e-05,1.091791419087576e-05,1.1520855957937712e-05,1.1597343492921585e-05,1.13021419648645e-05,1.0850254523725929e-05,1.1608069710680784e-05,1.1607350719953775e-05,1.1602231749669778e-05,1.063225102582715e-05,1.0568773624030862e-05,1.1117569670336667e-05,1.1600327102334642e-05,1.1176229470891815e-05,1.1608616897028321e-05,1.160893986004796e-05,1.1608337035155174e-05,1.1525860651608336e-05,1.160880010296569e-05,1.1141386094446105e-05,1.1608253929662424e-05,1.1608675775521607e-05,1.1609083812731898e-05,1.0874492212376083e-05,1.121855664370725e-05,1.160855618525407e-05,1.1609189804905442e-05,1.076350052078641e-05,1.1608924705708587e-05,1.1507951727851712e-05,1.0654117927105762e-05,1.0689652498425237e-05
1.4257525915606105e-06,1.4216710222457054e-06,1.4257632464849908e-06,1.3794138753737494e-06,1.3924157368125118e-06,1.3696627426358851e-06,1.3920975709447505e-06,1.371362091336019e-06,1.3716116565676743e-06,1.422928034769535e-06,1.39662048834162e-06,1.400104604197652e-06,1.4139308002354502e-06,1.3826986414667649e-06,1.3056118319786158e-06,1.5215731950173917e-06,1.1778137857116653e-06,1.328114830192588e-06,1.3759275378727434e-06,1.2872800785972991e-06,1.284051220795457e-06,0.18292535908237104,1.425044829346586e-06,1.3565772009040715e-06,1.7380045012291409e-06,1.4428039357473337e-06,1.4257974084691056e-06,1.5705368492995161e-06,1.425788799718575e-06,1.4257453122976698e-06,1.3702728988959074e-06,1.3805094624773702e-06,1.0477077654780174e-06,1.4257325808125987e-06,1.4257473725672724e-06,1.425787031128917e-06,1.425791258984736e-06,1.4257705782883313e-06,0.36361835390082314,1.3600449752029464e-06,0.45333638927003467,1.432098407951317e-05,1.4943603817779955e-06,1.3715434227535507e-06,1.5220418250264107e-06,1.42581047566385e-06,1.4257181789920658e-06,1.4856997427769045e-06,1.3822383319098859e-06,1.4231405870657888e-06,1.4250669822730061e-06,1.4253979673998062e-06,1.395147574360129e-06,1.4257921835042826e-06,1.425669357161666e-06,1.4257152795386353e-06,1.375232570583994e-06,1.4250489977285016e-06,1.425253530131995e-06,1.4257184754059322e-06,1.424497422116233e-06,1.4257438068333178e-06,1.4257677420944252e-06,1.4257312678198667e-06,1.424091651600218e-06,1.4257652747712186e-06,1.4257805176051169e-06,1.4257444722643166e-06,1.4258122230631132e-06,1.4258021809881296e-06,1.381285304366351e-06,1.4254391330429235e-06,1.4257535260486666e-06,1.4257504312903083e-06,1.3788819280792936e-06,1.4257786973229234e-06,1.4256870375199116e-06,1.4202553650884814e-06,1.3645305016055238e-06
