MAEold,MAEnew,y_pred,y
0.3491793633749056,0.6534448471688753,-0.1434448471688753,0.51
0.2561676103856946,0.21495211449871154,0.4850478855012884,0.7
0.45714055791259767,0.5576431206039968,1.1576431206039968,0.6
0.6246537323941861,1.0381493613061843,1.5381493613061843,0.5
0.5608275253267533,0.961536039852002,1.561536039852002,0.6
0.15370195669331388,0.19503091860251087,0.8170309186025109,0.622
0.036505628054746,0.0862642186056376,0.46973578139436245,0.556
0.34013586862942424,0.4096457919787042,0.14035420802129583,0.55
0.002480129405410203,0.21060206060172282,0.7906020606017228,0.58
0.6634616605886249,0.8102706497716855,1.4002706497716855,0.59
0.3057711045814582,0.16641717288366253,1.3664171728836625,1.2
0.22208928933692484,0.3988989910718088,0.8411010089281912,1.24
0.31050280165868904,0.6411838218365189,1.8411838218365189,1.2
0.0315979348765536,0.3126584732671487,1.5126584732671486,1.2
0.12847097570345434,0.4977103275479895,0.7022896724520105,1.2
0.4375738108228917,0.73943484981484,1.18743484981484,0.44799999999999995
0.03290240406103895,0.16429870008625147,0.6482987000862515,0.484
0.06085783141877582,0.09860998786589831,0.5266099878658983,0.428
0.18847647286257257,0.17018389929288008,0.56918389929288,0.39899999999999997
0.08222043927148409,0.1301396784283308,0.5541396784283308,0.424
0.853550695233183,0.9291886863794605,0.8108113136205395,1.74
0.6621107211401598,1.0776612733875215,0.5723387266124783,1.65
0.4042871270968591,0.2078035303359902,1.5921964696640099,1.8
1.035998192308481,1.0913459844728024,0.6086540155271977,1.7
0.159578447712603,0.1306381378631507,1.4593618621368494,1.59
0.5054656607000909,0.6853907432186648,1.1503907432186649,0.465
0.024611882863332935,0.2782616207546413,0.7402616207546413,0.462
0.02976335719036871,0.017610646919385853,0.5546106469193859,0.537
0.29006258560274206,0.30328675169773917,0.7642867516977392,0.461
0.001526330224112693,0.006063746163806949,0.4659362538361931,0.47200000000000003
0.42826843390314884,0.37063672186239005,1.32936327813761,1.7
0.5989939421098656,0.6042322370332933,1.2857677629667066,1.89
0.9503099040433564,0.21594747026970862,1.4840525297302913,1.7
0.5528849861939729,0.7793957608317335,0.8206042391682666,1.6
0.10739696654130038,0.23788388436521712,1.7778838843652172,1.54
0.010485573504321555,0.40373139810862657,0.1812686018913734,0.585
0.13451582085019376,0.09302642486009416,0.5249735751399058,0.618
0.07886416008599817,0.14391794350816045,0.5070820564918395,0.6509999999999999
0.059190689186264245,0.0259147280019143,0.5800852719980857,0.606
0.011527732163847282,0.10991305647843852,0.6799130564784385,0.57
