MAEold,MAEnew,y_pred,y
2.1123228814713304,1.0375571448513945,4.737557144851395,3.7
2.446110924875999,2.293148095454841,5.873148095454841,3.58
1.4340676211278263,1.1015375025183767,6.1515375025183765,5.05
0.8691074432832187,0.8794223944949442,6.049422394494944,5.17
0.4635801214556876,4.103640560444369,0.9163594395556309,5.02
2.463614764053017,1.5331114864403501,5.45261148644035,3.9195
2.1007299497170413,1.4396443322807446,5.4606443322807445,4.021
0.5901033835215159,0.2868518487789151,4.846148151221084,5.132999999999999
0.677958612198486,0.0003392316386054972,5.087410768361394,5.08775
1.609035814091249,2.2385415781441313,6.645791578144132,4.40725
2.3494892444713935,0.9556782187852111,8.69432178121479,9.65
2.2320282793026154,3.438859229046323,4.761140770953676,8.2
0.016248512513113766,2.1493515388895235,10.109351538889523,7.96
1.953147371233551,0.4520745789012164,9.067925421098783,9.52
2.2578904692717696,1.366192694016151,7.43380730598385,8.8
1.8573807526863853,2.058961757479439,7.668661757479439,5.6097
0.6568290700313826,2.2697894201932334,4.541710579806766,6.8115
1.2262817805852837,1.6758995228805817,8.033899522880581,6.358
0.7216881397763117,1.1816166677385649,8.125916667738565,6.9443
0.6988386363355108,0.05227792268158549,6.6123720773184145,6.66465
2.057044843142916,0.3416968827622018,9.558303117237799,9.9
1.6009699578906975,0.5344982007929442,8.365501799207056,8.9
1.6199513932708456,0.22993802321414236,9.929938023214142,9.7
3.087174432608937,1.0756127084150329,9.584387291584967,10.66
2.116620940337172,0.5740531953409995,9.345946804659,9.92
0.7676553206489549,1.2735976461157934,8.903597646115793,7.63
0.4561784058396885,0.9697783725301043,8.637778372530104,7.667999999999999
0.9176414293226012,1.2354235742018558,6.400676425798144,7.6361
0.28292261008034014,0.6369864396844722,7.852536439684473,7.21555
0.3022772308288362,0.8010105582281186,6.657239441771881,7.45825
2.180416588794998,0.6002123949952889,10.149787605004711,10.75
2.578663764087768,0.7260983369015328,10.433901663098467,11.16
2.4811813929510063,3.4324021299187386,7.557597870081262,10.99
2.8473614568095797,0.014350796617724981,11.405649203382275,11.42
3.4167190867109962,1.8912251090941101,10.07877489090589,11.97
0.10352681184944856,0.28584156017519646,8.186158439824805,8.472000000000001
0.3478931225567212,1.1614510110963323,9.676951011096332,8.5155
0.7271916936254161,0.8227140007411275,8.182985999258872,9.0057
0.059093738866033974,0.25034520772688396,8.959795207726884,8.70945
0.1486545536051569,0.05637286946224229,8.861972869462242,8.8056
