6.547348919170509e-15,1.6761471448251608e-13,5.724189327038946e-15,5.584500534626396e-15,6.013047235141083e-15,8.108373112060374e-15,6.5226575530186565e-15,4.039453219422278e-15,1.050377218316027e-14,6.342115160816967e-15,6.340256341155477e-15,5.893601418557455e-15,6.226260391147954e-15,7.020926919567076e-15,8.449255347058714e-15,9.46042568013811e-15,7.417570767848126e-15,6.3934961943070395e-15,5.376874393887304e-15,7.548534900254425e-15,7.028413509591789e-15,6.833901972961933e-15,7.423241658582665e-15,7.790505342374599e-15,6.07103504169179e-15,6.573201139077577e-15,7.423078954600292e-15,9.010622108511253e-15,7.320873973209614e-15,7.422928396558144e-15,5.90571870176412e-15,5.615203293598048e-15,7.259788277555485e-15,7.423241406537092e-15,7.417708871374471e-15,6.230517300404598e-15,6.1068595672390224e-15,6.497915446840379e-15,0.20506998360384712,1.090190660598295e-14,6.881648754353631e-15,3.118217414408836e-14,5.734424116805458e-15,7.208178663435462e-15,5.766527003416667e-15,5.906345691273405e-15,5.976268883803459e-15,5.676427678876826e-15,7.423249041681206e-15,6.084432249659505e-15,7.423244645772994e-15,5.752959022220297e-15,5.318410069682498e-15,7.21878396610372e-15,6.3948525061223894e-15,5.2159419398113626e-15,5.321979382134048e-15,6.432767302743986e-15,7.343882064224245e-15,5.264422266591545e-15,6.819141638615912e-15,6.004192356621773e-15,4.262418984732391e-14,7.623652929487799e-15,7.423257964253805e-15,6.66250862450566e-14,9.463841549424008e-15,6.656445819164106e-15,7.423268472846018e-15,7.384625211609459e-15,6.154353910281513e-15,5.217477829026166e-15,5.686408201509153e-15,5.6251620911780025e-15,4.457117923037321e-15,7.423263946612443e-15,7.227463899354098e-15,2.548191048212524e-14,2.841392739165275e-14,2.294862926240092e-13,7.652007685617699e-13,7.615971116775968e-15,5.2560867122255324e-15,1.0852878506361342e-13,7.416965568945573e-15,2.184681564070807e-15,0.7949300163939317,1.0999421220534462e-14,1.260751155677588e-14,2.6942623070449912e-14,4.2899655778348645e-15,4.0001542117420764e-15,1.7613926775324977e-14,1.4951120579643742e-15,1.367800435170387e-15,9.134554220294547e-15,6.54122747918948e-15,3.239316459313834e-14,1.3755270625066578e-15,5.098211782648319e-15,6.9759395065817454e-15,5.272327477681303e-15,1.2513734773875722e-15,2.3634187058222422e-15,1.698252184442824e-16,9.691436176245826e-16,2.9759658956788504e-15,5.698961648517243e-15,5.023543693587153e-15,4.202499843384852e-15,4.016444734297607e-14,7.071970088994182e-15,6.861029609208416e-15,4.638340051075158e-15,4.374533907609627e-15,4.655717850959052e-15,6.08943488668413e-15,6.1003949049603065e-15
2.2744123185810787e-08,1.2661122297939265e-05,2.0867543567114997e-08,2.0941294705134136e-08,2.0362026329255215e-08,2.4257745299289688e-08,2.0222140970711777e-08,1.9967869617925466e-08,2.661186339948734e-08,2.0470782132267446e-08,2.0948373918688295e-08,2.0987981596054656e-08,2.0277162524274747e-08,2.3787423878912166e-08,2.4272548434533682e-08,2.6033295940232502e-08,2.3076298020953898e-08,2.2971840778775e-08,2.186196801485476e-08,2.355030883123194e-08,2.2841041373549963e-08,2.2767079998148565e-08,2.0469899894154057e-08,2.4040142866617025e-08,2.035765803936713e-08,2.073823623790233e-08,2.047045230963736e-08,3.3081958452940206e-08,2.0181779293047414e-08,2.0469479662944206e-08,2.0579937982458e-08,2.0696153496955108e-08,2.377162227702491e-08,2.0462304351353236e-08,2.0470767056363442e-08,2.0218023908799298e-08,2.0431848151626506e-08,2.015567588474229e-08,0.18250358017910115,3.5503368829326314e-08,2.8968203125436957e-08,2.741510388222699e-08,1.963647379567897e-08,2.0470783235344857e-08,2.1491308770938514e-08,2.1373789296503588e-08,2.2384927174434972e-08,2.136525561591431e-08,2.0465126957559516e-08,2.0100303962417713e-08,2.0137692875101782e-08,2.08774492859667e-08,2.0756381850232558e-08,2.0470777333076728e-08,2.195954038630596e-08,2.0660563746538618e-08,2.068338020444408e-08,2.0511711125866183e-08,2.0470778505537553e-08,2.127792001651647e-08,2.3655604431358956e-08,2.18904334657258e-08,4.215968720534063e-08,2.366479872591551e-08,2.0248737284275838e-08,3.3915413503088726e-08,2.7567734824542277e-08,2.5319479291771163e-08,2.0333019606968627e-08,2.0183277379448878e-08,2.1854842047217586e-08,2.0554658079572612e-08,2.1499996525758852e-08,2.0614289566198424e-08,2.0551150222398656e-08,2.0470774409972406e-08,2.0184026300044212e-08,4.974832500213327e-08,2.906820476923056e-08,1.0027438503939879e-07,0.04726506101559774,2.351989660230382e-08,2.0786094318631737e-08,1.1716544307247581e-07,2.0463168345154557e-08,1.833091165115451e-08,0.770215950151324,2.5643607103581884e-08,2.742485927844018e-08,3.541501787597346e-08,2.0288510880795303e-08,1.9964572335983777e-08,2.6707168329902574e-08,1.758810227855682e-08,1.7656993722797452e-08,2.5026375560087817e-08,2.2627393554241213e-08,3.183748698926845e-08,1.7542946716172527e-08,2.056834363414689e-08,2.047075474141197e-08,1.9962943282929022e-08,1.5371659194631678e-08,1.8952160092326652e-08,1.6617546246971555e-08,1.778002005170905e-08,1.918715827340196e-08,2.0050864441945682e-08,2.0023750403744734e-08,2.03441949494439e-08,3.661409731948612e-08,2.04707586601377e-08,2.0179302865277887e-08,2.0512630920732802e-08,2.0157832103265933e-08,2.0427295808591002e-08,2.2152570237356028e-08,2.2542917024127256e-08
6.660198261626606e-07,1.8768372552985647e-05,6.338172959136925e-07,6.331566070993618e-07,6.334075224510299e-07,8.235993754071133e-07,6.176856679059192e-07,5.729337331886093e-07,9.316899960810861e-07,6.283583542170926e-07,6.444411625370306e-07,6.405107120502434e-07,6.258935015554623e-07,6.838307173451645e-07,7.381065592195276e-07,7.765865013822197e-07,7.045189798285513e-07,7.168563026512339e-07,6.867962323299857e-07,7.666044816491779e-07,7.023241079148723e-07,7.088548461767749e-07,6.186567758697124e-07,6.924465498870425e-07,6.31100561149719e-07,6.44338372463782e-07,6.186728889697505e-07,9.822322604471682e-07,6.221524801190339e-07,6.187099418473554e-07,6.19952221121967e-07,6.278789071388201e-07,8.117376709062014e-07,6.185604726770114e-07,6.187326019302109e-07,6.181862234111428e-07,6.179613285034764e-07,6.206561007020778e-07,0.16777748825657507,1.0216517314465763e-06,7.695172770825798e-07,8.466701133011729e-07,6.113854242150518e-07,6.153058228750134e-07,6.735474296218469e-07,6.52285683904603e-07,6.711249960193231e-07,6.712225660888833e-07,6.187327387113178e-07,6.233115058090733e-07,6.192980914660867e-07,6.485920171847055e-07,6.361446162609772e-07,6.1834794616431e-07,6.6721724013148e-07,6.292084476834629e-07,6.280659639446097e-07,6.29852418923625e-07,6.180180029564859e-07,6.451487431905444e-07,7.09263680342444e-07,6.638909499282373e-07,1.032391714512608e-06,6.611872342302158e-07,6.172524302634571e-07,1.5536131329692094e-06,7.70902708081052e-07,7.550600690361545e-07,6.187312911594897e-07,6.182364848823217e-07,6.501747929849839e-07,6.426662485652859e-07,6.52137176445754e-07,6.303849599725907e-07,6.117394365675628e-07,6.18732777318563e-07,6.219455753711478e-07,1.2930289763339864e-06,9.499667909678178e-07,1.620507485718391e-06,2.9710217265965618e-06,6.764508193008539e-07,6.171006630754274e-07,3.725770670752391e-06,6.187001194443048e-07,5.504630528011778e-07,0.7611071457992432,7.413888407256833e-07,7.752606856879149e-07,9.3369904299506e-07,6.051066766138014e-07,6.146164232897966e-07,1.6626461939108854e-06,5.19279545850094e-07,5.283020136819457e-07,7.953562685949974e-07,6.862567373960459e-07,8.205559345717816e-06,5.376853383467266e-07,5.836266854105219e-07,6.187324446756988e-07,6.142449613137923e-07,4.6360781610465905e-07,5.517770967058141e-07,5.096222738484631e-07,4.990842643682025e-07,5.732258741795395e-07,6.21197606317569e-07,5.912546801218064e-07,5.717093303446156e-07,0.07100467751235494,6.187324929198827e-07,6.169407333082846e-07,6.295682806874174e-07,6.024707465990165e-07,6.242483624607192e-07,6.624349096546272e-07,6.784860173275373e-07
4.214637529745445e-12,3.332264192163724e-10,3.912537426230503e-12,3.925284612836386e-12,3.940682718168643e-12,5.899405849711021e-12,3.8473146981300564e-12,3.426751739214094e-12,6.8903996777815956e-12,3.984025356620714e-12,3.9138775996084e-12,4.235185776295157e-12,3.87930763721262e-12,4.368449344739604e-12,4.944694423479026e-12,5.1298837464344574e-12,4.55687597873321e-12,4.54796313502116e-12,4.3504414614520145e-12,5.252701509160253e-12,4.544007610328747e-12,4.5902596239435894e-12,3.6948992150398996e-12,4.578794505610071e-12,3.851820732736925e-12,3.970194461267273e-12,3.694307489745872e-12,8.155233259607766e-12,3.8851951459906734e-12,3.694309817105994e-12,3.85196721970207e-12,3.9094423230463865e-12,5.435761800776913e-12,3.694309862125352e-12,3.694309878726562e-12,3.845386854873872e-12,3.853579913210356e-12,3.8742842658994275e-12,0.20547459226152026,6.812290543052821e-12,5.475169244328299e-12,6.308999100600255e-12,3.816435978899685e-12,3.83387491674277e-12,4.21623926037966e-12,4.112440271871028e-12,4.176563961671828e-12,4.195193815180336e-12,3.6943092438259855e-12,3.830936744519528e-12,3.696999656934793e-12,3.961926678736508e-12,3.9245625415482755e-12,3.737918882541085e-12,4.035324209645891e-12,3.870951181594899e-12,3.856531508508606e-12,3.874051810683872e-12,3.6967958685300536e-12,3.9382409405466024e-12,4.308399747026997e-12,4.03987737693637e-12,9.37560147441442e-12,4.197715932661365e-12,3.694312332055687e-12,1.3611906205487384e-11,5.114984650487595e-12,4.451840320516227e-12,3.694343145338525e-12,3.6984868489693464e-12,4.089084381330112e-12,3.911121933680752e-12,3.960234129561806e-12,3.857632695317334e-12,3.850970639859108e-12,3.694310611504887e-12,3.773726546921871e-12,9.480795586998103e-12,1.2414190900971136e-11,1.281519474681341e-11,5.947681669003649e-11,4.776233137037218e-12,4.148663876282273e-12,2.794119065381114e-11,3.694447764342429e-12,3.212887258434828e-12,0.7687736149897175,5.811474155318858e-12,6.969548594395808e-12,8.231158385958049e-12,4.04702397440345e-12,3.959145349150794e-12,1.4690119905470925e-11,3.133139134733714e-12,3.1828543748390152e-12,6.285005155262305e-12,4.9345899803794555e-12,5.0752811687190045e-11,3.2632521889998565e-12,3.698837593507246e-12,3.694308845168417e-12,3.831202936518702e-12,2.5326026248105835e-12,3.4398488165242133e-12,2.88181214950578e-12,2.8527893524168477e-12,3.424306624757084e-12,3.827284151384021e-12,3.6259487332871615e-12,3.4774293752219616e-12,0.025751791763117364,3.6946797303203086e-12,3.797457377916071e-12,3.898228422282451e-12,3.6790693080664145e-12,3.835967246988742e-12,4.335717410348352e-12,4.241628347614155e-12
1.1138862253141684e-11,0.005353965005174143,1.0772729162732601e-11,1.0782991862544104e-11,1.0385311233245786e-11,1.5038195342779095e-11,1.027224368645329e-11,9.533355659245535e-12,1.7317842958274784e-11,1.044715206261319e-11,1.0426932249048107e-11,1.0657335322374659e-11,1.0331899193820787e-11,1.1306427797531112e-11,1.2438223837912348e-11,1.3227010932541263e-11,1.178728767771558e-11,1.1470937361144714e-11,1.0963183002023856e-11,1.303994496990753e-11,1.1755996296537626e-11,1.1850140149716207e-11,1.0293097771272168e-11,1.144227262735718e-11,1.0290992360384627e-11,1.0809056688414068e-11,1.0292975132987027e-11,1.9811699664517192e-11,1.0270497068080153e-11,1.0292691139629729e-11,1.031825051048437e-11,1.0459963131690158e-11,1.394661398712716e-11,1.0293098104044001e-11,1.0293098179182931e-11,1.0301094237344945e-11,1.028482905929163e-11,1.0274985626243616e-11,0.18823197644248715,1.5371033629662073e-11,1.2470990196699724e-11,1.5469810226057242e-11,1.0229778512871129e-11,1.0259975876982463e-11,1.1178364490591245e-11,1.0560252549875919e-11,1.0892777445545808e-11,1.1140142945422906e-11,1.0292172926970521e-11,1.0284049084269285e-11,1.0292149004087819e-11,1.0463829867334556e-11,1.0549097536812567e-11,1.029310138941534e-11,1.1073876478082403e-11,1.0498564508408975e-11,1.0443242906913304e-11,1.047821371569902e-11,1.029310161088314e-11,1.0777907554205056e-11,1.188527390767743e-11,1.080655231046134e-11,1.9350801029720742e-11,1.0879238251871564e-11,1.0281889020575395e-11,2.676623385822234e-11,1.3324720735322616e-11,1.2397328619730479e-11,1.0293087330815408e-11,1.0289645289960562e-11,1.1039187360405909e-11,1.0473283928684045e-11,1.0647134816033371e-11,1.0385204053631507e-11,1.0213610201939203e-11,1.0293100854853118e-11,1.0345092606936822e-11,2.1464747874721907e-11,2.0488237833357544e-11,5.1633266249898196e-11,6.224208105319679e-11,1.2238799740629186e-11,1.0885274529407342e-11,7.266797213119197e-11,1.028944350549304e-11,9.433155780706899e-12,0.7386909231514625,1.3507717848722477e-11,1.4304201290905074e-11,1.707936430120168e-11,1.0729614745035603e-11,1.0812683953129571e-11,3.64742967805329e-11,9.062307466371426e-12,9.138089548942702e-12,1.506615123668305e-11,1.244210089746255e-11,1.17117061591658e-10,9.337398903515608e-12,1.0001191804537038e-11,1.0293095219913059e-11,1.0210258445769372e-11,7.880015550971778e-12,9.49886510086689e-12,8.661925459694664e-12,8.901525351928127e-12,9.754356620321515e-12,1.0253800563042029e-11,1.0189678493030145e-11,1.020241652411264e-11,0.06772313380660826,1.0293025460652896e-11,1.0258996046471812e-11,1.0295516029609711e-11,1.034176241431165e-11,1.0636388752924703e-11,1.1366910406385713e-11,1.1211621576497204e-11
2.910001455853885e-15,8.558111014795715e-14,2.034465720117849e-15,1.0914517036383045e-15,1.944986295904168e-15,1.1069923134095401e-14,3.660449198353365e-15,5.968889366403337e-15,1.9786331051605877e-14,1.8341208229492525e-15,1.6507565383937045e-15,4.1044748492583327e-16,1.6509809026697186e-15,3.668712806895345e-16,6.969513643257592e-15,6.3976830615837815e-15,2.4394590905831936e-15,1.6953810673126546e-15,6.223627269962993e-16,1.410698631130257e-14,2.5918745622180493e-15,3.559887383204921e-15,7.264358021938534e-15,4.224166549777236e-15,2.2907824340167414e-15,1.508832272462993e-15,7.24891024888223e-15,3.9876314525603093e-14,3.144365408145131e-15,7.268581191468397e-15,2.2906430793505615e-15,3.0855214990680573e-15,1.806740872052583e-14,7.200640778137364e-15,7.268576935584868e-15,2.9993164147921e-15,3.557656339279553e-15,2.9989697633000398e-15,0.2478465875776622,1.9025366219153237e-14,1.1151660181270313e-14,2.2919685783493917e-14,2.616021492270533e-15,3.631282741471221e-15,1.0258596452026916e-15,1.81826741922023e-15,1.3999176530080313e-15,1.1957380153651978e-15,7.268608935274362e-15,3.4178242852541493e-15,7.167741088241248e-15,1.2888260480651599e-15,2.0973033060273065e-15,7.18611009139498e-15,3.465984112732699e-16,2.5001760299936992e-15,1.76875633470009e-15,1.8270413094192366e-15,7.26865394397713e-15,2.5050010548256484e-15,1.803222371837464e-15,2.1452185407901305e-16,1.0829291938414157e-14,9.547930654894049e-16,6.32991326909461e-15,4.719138865365193e-14,6.242853562751223e-15,3.0135309570154052e-15,7.267644026901853e-15,3.768012809854264e-15,1.4022360101419514e-15,1.4689672365432995e-15,9.382269028251817e-16,2.0718170370397114e-15,3.3611814860017008e-15,7.268572969997782e-15,3.4415395927045796e-15,7.010295275426221e-14,6.692829367992971e-14,7.139561977370035e-14,3.4919147248748757e-12,2.1146989282923278e-14,9.366659517938754e-15,3.274339643359724e-13,7.265805111326561e-15,6.067021039121887e-15,0.6786345529780079,4.816678398344893e-14,6.292413565093156e-14,8.323122736837153e-14,1.0498731818821266e-14,6.127566617545279e-15,1.869371195805978e-13,9.000290650778454e-15,9.150369303461783e-15,3.258270232452226e-14,1.6918025335726972e-14,0.07351885943594964,7.503620063248439e-15,6.996716150419356e-15,7.268583657038499e-15,2.2836702051281184e-15,1.7480411616054067e-14,2.8247716770022493e-15,1.19774278165837e-14,1.3154293728638583e-14,9.44476608023762e-15,3.4742432726813576e-15,4.422843199617722e-15,6.998414571003341e-15,3.2109665816863643e-12,7.22151108221558e-15,5.258873798313736e-15,3.467257221634375e-15,4.39637197813821e-15,1.2868680406846188e-15,1.9769254525216826e-16,8.047316982807785e-16
4.597954694649928e-13,3.9901121907271606e-10,3.5414960999900825e-13,3.231797547780216e-13,3.134447676065041e-13,1.0131568860445488e-12,2.970075239268119e-13,1.1513391987149093e-13,1.1331210457726193e-12,3.349807719300759e-13,3.3750119666091184e-13,3.9825331124589e-13,3.166275194021689e-13,3.6842857212722684e-13,5.298028239604535e-13,6.942509074483479e-13,3.979081718252958e-13,3.844829329135634e-13,3.250925817140494e-13,5.88853712932482e-13,3.812479198917048e-13,3.922982903438981e-13,1.6152689856420502e-13,4.897486160393662e-13,3.1476737384629977e-13,3.6775773632090275e-13,1.6157167918866637e-13,1.4392682325061375e-12,2.942555781112186e-13,1.6250831437493289e-13,3.085556871454876e-13,2.458752018237716e-13,6.32143432322107e-13,1.6152685882061448e-13,1.615268027245306e-13,3.0647370447636263e-13,3.049470937948194e-13,3.0839436006906406e-13,0.2237516127437254,6.644657312014115e-13,6.162017646682115e-13,4.776414623588199e-13,2.57053897114637e-13,1.615249146766009e-13,3.640805693375917e-13,3.5780586334798064e-13,3.7426773908864044e-13,3.5420146612254963e-13,1.6152650901760133e-13,2.0948663815329323e-13,3.0462738384447955e-13,3.160051382719374e-13,3.1302019935728897e-13,3.181378692926362e-13,3.3428400877548763e-13,3.0375485327828526e-13,3.0933979465328285e-13,3.108122872163718e-13,3.0788709945369936e-13,2.9837162401629403e-13,3.9428923479591173e-13,3.416835449350596e-13,6.761151549663061e-13,4.4142931250321853e-13,1.6152571170988176e-13,1.8189813749134477e-12,5.794445370335547e-13,3.9181124289593575e-13,1.6261236452707041e-13,1.6270537581959354e-13,3.7396050394380015e-13,3.229616135973556e-13,3.3105904003286647e-13,3.1419518701398495e-13,2.924124231515556e-13,1.6152607698987457e-13,1.6152614076517204e-13,2.1089053388722913e-12,1.6575114508301397e-12,7.1506899937752996e-12,1.5751704747747497e-11,5.045459684903778e-13,3.0146878097732633e-13,6.738658491565653e-12,1.6175125290449796e-13,2.248818842703927e-13,0.6441090304867239,8.534634595880665e-13,1.4953286245891605e-12,1.325499726455333e-12,2.8071924915215957e-13,2.8168925414713665e-13,4.121148731468148e-12,2.3397056512839093e-14,5.457082084974105e-15,8.118120510292867e-13,5.136893607333766e-13,0.13213935621049733,3.037991678950208e-14,1.1741886602619251e-13,1.6152894462513244e-13,3.0385330354635694e-13,1.6749077653967299e-13,1.0757419854263815e-13,2.911421517415133e-14,3.996446830516851e-14,1.6123682477758597e-13,3.086455898305092e-13,2.4495196000718223e-13,1.119902417492739e-13,8.243024006748596e-11,1.6381007364954178e-13,3.0704387434821327e-13,3.0577645364455915e-13,2.3343672913564663e-13,2.6392913460726127e-13,3.6713655104240425e-13,3.918740270462387e-13
1.514974684426953e-14,2.440157889382924e-10,5.894529388453014e-14,6.276852699467598e-14,5.996309110849774e-14,7.794816455890424e-15,4.326277143090015e-14,1.17456956231604e-13,8.902168343991575e-14,4.929866888463628e-14,5.154778084134363e-14,5.733030753683787e-14,4.2387903997629916e-14,6.312091687960408e-14,2.886239974343163e-14,2.6358606720591105e-14,6.810424180219894e-14,6.260416436904103e-14,7.004294274541826e-14,1.4131734702512125e-14,6.657921715542725e-14,6.544253574892285e-14,1.3404164795360057e-13,5.937221357106862e-14,4.759695200498166e-14,4.45385961218965e-14,1.3434324370006757e-13,4.427506864123353e-13,4.15155482281895e-14,1.3407972546001308e-13,4.464436598198586e-14,8.96522902281621e-14,3.2547893546357217e-14,1.3398440091268793e-13,1.3434312178641074e-13,4.969281272920731e-14,4.0429112840682346e-14,4.488834681022641e-14,0.26401756486321043,2.1009867433708095e-13,7.511314865631105e-15,2.483969297082059e-13,4.857954251032728e-14,6.011774359018532e-14,6.833948519169479e-14,6.135395242093548e-14,5.816050787345886e-14,6.926030079775861e-14,1.3434409153851383e-13,4.094902703316549e-14,1.2707202031205792e-13,4.640934896368788e-14,5.064623018467953e-14,3.6544607036581334e-14,3.7620358166084977e-14,4.2686627453982194e-14,3.111986880976825e-14,3.2642931343706876e-14,4.257614879859337e-14,4.7390739995712396e-14,2.4159009976098164e-14,6.687271260424919e-14,3.6584502407036454e-14,6.365174773696452e-14,7.530506950035564e-14,1.9274629676603372e-12,1.3139154119442006e-14,4.55154974023591e-14,1.1557556496402588e-13,7.100230529907429e-14,5.077174167777047e-14,5.499276747927326e-14,6.666970216017183e-14,5.58917567506549e-14,6.850388342705975e-14,1.3434330802960194e-13,5.3536823183226465e-14,6.864492348865149e-13,2.1940148690427574e-12,2.483624710468669e-13,9.621414837587004e-12,1.4090933320666946e-13,4.3136774015211794e-14,2.426643287501142e-12,7.621555659128179e-14,8.577592115883242e-14,0.6741711417988577,2.350549319136397e-13,6.849703786140824e-13,8.69264176975453e-13,5.2452171271329466e-14,6.464013401095875e-14,1.8145643781189166e-12,1.6539947732276363e-13,1.7241498352156397e-13,1.9172173130871766e-13,2.4573309593096593e-14,9.283528683893183e-11,1.6021585576839873e-13,1.0288911826576556e-13,6.528769364263262e-14,5.104681163630978e-14,2.507082541431013e-13,1.2373491744831643e-13,1.8720204707412086e-13,1.459328810043401e-13,1.4947644707921196e-13,5.584378056996894e-14,1.1142038814010515e-13,1.1124875446877906e-13,0.061811292972137645,4.011693327897052e-14,5.028462280681197e-14,7.34850988847076e-14,1.1968735011497195e-13,9.92094400044992e-14,3.507483537488384e-14,5.782393150333021e-14
2.534291936145825e-14,1.829231340214098e-10,8.322129519382918e-15,2.0436508115871228e-14,1.757534930545754e-14,1.0471095971442326e-14,4.062988491380447e-14,1.0585625583974425e-13,1.4437186089519101e-13,8.94758519354516e-15,9.93814388785836e-15,3.114428971363665e-14,1.1043490419685315e-14,4.3251185297006976e-14,1.1936570807460652e-14,3.4572940519314453e-14,3.578681871096747e-14,4.6165140217861444e-14,4.951214337509059e-14,5.70723941033257e-14,3.4117839465980347e-14,3.017395100880025e-14,1.2290528304489e-13,1.0638446291880382e-14,1.2318463746239338e-14,3.652626356119885e-15,1.229050220974437e-13,4.736662610388114e-13,1.027128466492416e-14,1.202399186216091e-13,8.056320160683034e-16,5.877521391880645e-14,9.188820814680741e-14,1.2232392203521954e-13,1.2227627870021678e-13,1.8508531778814e-14,8.404457869245803e-15,5.635821905619829e-16,0.26733492227604033,2.592015839410968e-13,1.8529299987743e-14,2.2499889097279846e-13,1.2445714238733539e-14,1.2287864997416778e-13,4.087950226061151e-14,2.337432584887967e-14,2.882993574314894e-14,3.9932046035171797e-14,1.2290662092002026e-13,6.897929025510361e-15,1.2290646236582602e-13,1.2157535967741036e-14,5.8160805693704475e-15,1.2290846801467519e-13,2.7885852930673512e-14,6.05405058894366e-15,1.5394573491915777e-14,2.076476488739408e-14,1.2290889369806508e-13,7.890163427944207e-15,2.2343768869736947e-14,4.041583784457071e-14,4.149284811450077e-13,3.8445572459711316e-14,1.1089255829727698e-14,2.220432456730868e-12,2.2913711150804095e-14,2.9383149837195036e-14,9.939453741227138e-14,1.201935992009184e-13,2.2713803609088837e-14,1.388740564176268e-14,4.0033705456766055e-14,2.0881448317983646e-14,4.175914127845663e-14,1.2290568344741106e-13,1.2866063189003337e-14,8.746438236527237e-13,2.624539224831613e-12,4.680788617851165e-13,5.58292543362065e-12,9.827844453094259e-14,9.956621825727779e-15,3.232193765343262e-12,3.566610288870061e-16,5.050117151764146e-14,0.6855509958417978,3.1080501280872493e-13,8.693141016107477e-13,1.0424728727255986e-12,3.3123419417874324e-14,4.2902425109631336e-14,2.3822330028971873e-12,1.5041132717396408e-13,1.580453708394599e-13,2.8067940301797955e-13,7.397889712605152e-14,1.1011919017526886e-10,1.4309938494423142e-13,7.743397951899332e-14,4.672526935142644e-15,1.333825961422716e-15,2.539304572656383e-13,1.1973847210643056e-13,1.8370643056753542e-13,1.3469186820478622e-13,1.308545265030507e-13,1.805307581991041e-14,8.599427787629625e-14,1.002915796346456e-13,0.047114081562571006,1.633378007084005e-14,9.185351998228599e-15,3.911296745119526e-14,9.650793050828444e-14,7.662192587297228e-14,1.1890859573741062e-15,3.3341524706976137e-14
3.0872888647314654e-07,3.083435367679076e-05,2.764741071854259e-07,2.77728154349919e-07,2.738194274022266e-07,3.1642891346844396e-07,2.691669271303525e-07,2.708888195537534e-07,3.3830018201828144e-07,2.75096696321181e-07,2.8035093058707147e-07,2.8171578169762354e-07,2.732405640633154e-07,2.9562209125668636e-07,3.276923370006408e-07,3.3763360270455007e-07,3.0769406344262553e-07,3.194893493172668e-07,3.0131577017820875e-07,3.442577165579744e-07,3.070652856566132e-07,3.080864671421489e-07,2.6879035303102144e-07,3.070005294046791e-07,2.714092146010353e-07,2.7783504086729457e-07,2.687897033260398e-07,5.182785518451014e-07,2.7077438725697345e-07,2.6879035843826606e-07,2.7207331870702776e-07,2.756862382762888e-07,3.617716331228589e-07,2.6878782417955315e-07,2.6879035591749733e-07,2.7577397609692493e-07,2.7079806656330056e-07,2.711208891915069e-07,0.22595866846250134,4.2117956815696795e-07,3.0990582647686086e-07,3.142921813982693e-07,2.6448064074993697e-07,2.6817264751829757e-07,2.8654028312994215e-07,2.8190094384824466e-07,2.831036041105603e-07,2.8506373851802623e-07,2.687894768543408e-07,2.7341236450048224e-07,2.6879394838414547e-07,2.765809057938094e-07,2.7694194923484197e-07,2.7102918425690934e-07,2.9353047538996167e-07,2.7753646453499646e-07,2.756567362355333e-07,2.7374367325878624e-07,2.7098276527045914e-07,2.813799825941541e-07,3.0260092639030214e-07,2.959929838300993e-07,4.4523467847662406e-07,2.96443869790435e-07,2.6842852427837957e-07,6.365861789139909e-07,3.350960902046695e-07,3.001562767325322e-07,2.6879002859788806e-07,2.688155847149882e-07,2.917733372964085e-07,2.8589659047037365e-07,2.863614969433975e-07,2.745749611420599e-07,2.7617191597897583e-07,2.6879040683814964e-07,2.72657193032267e-07,5.062484221915891e-07,6.141631010662481e-07,5.953497251556273e-07,0.03465732846127993,3.752483894864851e-07,3.268692087333567e-07,1.961627230766778e-06,2.687880057726963e-07,2.6262535270646576e-07,0.640553820704875,4.0701884912828505e-07,4.3572023572585953e-07,6.567401645756782e-07,3.222939923870512e-07,3.0956765134398785e-07,1.29450119113084e-06,2.422569075068198e-07,2.5449433884236136e-07,4.433912420888234e-07,3.6470137350309287e-07,0.0005669941747025607,2.6149220166298315e-07,2.5976877031278226e-07,2.687903180573336e-07,2.717979951194059e-07,2.2672187351603764e-07,2.981980319198038e-07,2.4082954937835217e-07,2.446257161629732e-07,2.5695741204766744e-07,2.7326455226189845e-07,2.6738936694406046e-07,2.791493931961438e-07,0.09819520021028649,2.6879033389412327e-07,2.693981565244614e-07,2.7571271328896976e-07,2.737226903220104e-07,2.7531954305032735e-07,2.96161466946788e-07,2.992822926777725e-07
