0.3636664173889,0.3252755438211686,0.31105803878993143
0.5129497590600485,0.18693157516814973,0.30011866577180174
0.7225635923815747,0.2773962317784671,4.017583995814516e-05
0.33208514709775044,0.33364366450458416,0.3342711883976654
0.6164459966087653,0.340664215246752,0.04288978814448271
0.5816440866708615,0.3485825286808772,0.06977338464826129
0.5708471314495143,0.34212098731302193,0.08703188123746385
0.36399852472020405,0.3275036290521791,0.30849784622761683
0.3601830913995174,0.32385319170954857,0.3159637168909341
0.3849310414212152,0.3196287423026643,0.29544021627612055
0.8179734035771759,0.18081097657441517,0.0012156198484090496
0.3333401850701253,0.3332428493087539,0.3334169656211206
0.33183243135521495,0.33354523776034817,0.334622330884437
0.5862453203219371,0.3218776443530125,0.09187703532505043
0.33212905827375777,0.3339975561729507,0.33387338555329155
0.33177877296919556,0.33430783355673466,0.3339133934740698
0.33188914616101595,0.333902751645077,0.334208102193907
0.33502479041046435,0.3333581623182475,0.3316170472712882
0.33168052754368615,0.3342493553034549,0.33407011715285895
0.3317718220741902,0.3340990370225602,0.33412914090324963
0.8454856084224875,0.1545008443264117,1.354725110075545e-05
0.6090989612316127,0.32713824554852333,0.0637627932198641
0.33206507115868916,0.3340707063990073,0.3338642224423035
0.3315669871972849,0.33447997042554606,0.333953042377169
0.3326662123688184,0.33316511679856214,0.3341686708326195
0.8653081190462738,0.13467563045873704,1.6250494989255898e-05
0.8013380586823287,0.19666652744099233,0.0019954138766790277
0.8352698253846758,0.1647021072911838,2.806732414040264e-05
0.36667152570313877,0.3264578216546129,0.3068706526422483
0.3317977248904136,0.33411478837412806,0.33408748673545846
0.33085682037444925,0.3346337872283219,0.33450939239722893
0.9966690662964656,0.0014413634597564057,0.0018895702437781024
0.5981036356230999,0.3068711885431364,0.09502517583376381
0.3682828823859259,0.3254822167783067,0.3062349008357674
0.5293741734803882,0.340029506746537,0.13059631977307481
0.8527465864995007,0.147227516224236,2.589727626332226e-05
0.5939749809779059,0.2650041267188276,0.14102089230326648
0.5564084209491077,0.30506442903643594,0.13852715001445648
0.33506315520280533,0.33363965552529923,0.33129718927189544
0.8840127698386444,0.11595579269255861,3.143746879717024e-05
