0.24363625234576752,0.7563637476542324
0.2642562468738974,0.7357437531261026
0.21884970449414962,0.7811502955058504
0.23732003580265573,0.7626799641973443
0.23368896702522765,0.7663110329747723
0.21789487922470577,0.7821051207752943
0.17643055578944394,0.8235694442105561
0.31754249819486574,0.6824575018051342
0.2451732819368591,0.7548267180631408
0.23919284187573664,0.7608071581242634
0.22976778201054632,0.7702322179894537
0.22232277947804896,0.7776772205219511
0.2210610607832272,0.7789389392167727
0.21711077519900868,0.7828892248009914
0.24386353140119568,0.7561364685988043
0.2090594240185444,0.7909405759814556
0.05388280953906928,0.9461171904609308
0.038970332207036676,0.9610296677929633
0.020623201587780787,0.9793767984122193
0.2165482183868205,0.7834517816131795
0.25222170771144087,0.7477782922885591
0.0010073682666987946,0.9989926317333011
0.21500101660871668,0.7849989833912834
0.028662817794538154,0.9713371822054617
0.2222546906440985,0.7777453093559015
1.848306300413257e-05,0.9999815169369958
0.23489952834981018,0.7651004716501898
0.004551069038461067,0.9954489309615389
0.23685954430404219,0.7631404556959579
0.24355533613760127,0.7564446638623988
0.24048486846697462,0.7595151315330253
0.24264721841960463,0.7573527815803953
0.2242408188916004,0.7757591811083996
0.02341178369326269,0.9765882163067372
0.23849501119714794,0.761504988802852
3.6475165007708715e-06,0.9999963524834993
0.24457761923015248,0.7554223807698475
0.01086750110071186,0.9891324988992881
0.24254863917268826,0.7574513608273118
0.23922570823242412,0.7607742917675759
