0.39289511410953326,0.24331059225855511,0.3637942936319116
0.391698538163925,0.24979036903417043,0.35851109280190446
0.4015659996251002,0.2457841498470289,0.35264985052787096
0.40075841038030746,0.24635362901959676,0.35288796060009575
0.34327799657994124,0.3400409804900489,0.31668102293000994
0.36073054563603046,0.2987768727475576,0.3404925816164119
0.3614628706631404,0.3001751723819662,0.3383619569548934
0.38897830686065843,0.24650037912971914,0.36452131400962257
0.3600784854553982,0.30266164754211805,0.3372598670024838
0.37900755864391134,0.2592608034855125,0.3617316378705761
0.3502054275618933,0.33757492877844625,0.31221964365966043
0.3559641806997816,0.29934276463927784,0.34469305466094047
0.39331557064095407,0.24418908944021564,0.36249533991883026
0.39275881175335986,0.2455556975948801,0.36168549065176003
0.39269695721878506,0.23919402347499913,0.36810901930621587
0.37231195544159296,0.2590843750827324,0.3686036694756747
0.3789311650627866,0.26469126731600634,0.35637756762120704
0.36866633907798,0.2677565279841397,0.3635771329378803
0.38195993941239276,0.24984375777856213,0.3681963028090451
0.3438027806538954,0.3445384396861225,0.3116587796599821
0.34499867268056106,0.3397567676864089,0.31524455963302994
0.39601661059747706,0.2527432220351342,0.35124016736738883
0.38590367766359995,0.26137417377539957,0.3527221485610004
0.34526736175358774,0.3439550924758647,0.3107775457705476
0.39606906833295497,0.24024055548988787,0.36369037617715705
0.34913850026742926,0.3344218622498971,0.3164396374826737
0.3717669536791435,0.30092070536121857,0.3273123409596379
0.3647298359979007,0.2670319158177265,0.3682382481843729
0.3525199607264483,0.3066594540323623,0.34082058524118936
0.38041435319910794,0.2572345275256509,0.36235111927524116
0.38079581768146953,0.255739048178315,0.3634651341402155
0.3384492749865939,0.30677252692758605,0.35477819808582006
0.4037374094183315,0.22374916373521042,0.37251342684645816
0.34584904566819286,0.3345843871859226,0.3195665671458845
0.3467144799528316,0.33276390687338947,0.320521613173779
0.3463587823707494,0.34191246031038147,0.3117287573188691
0.34854106505828164,0.33935983618417165,0.31209909875754666
0.39331596487857096,0.2629470148475722,0.3437370202738568
0.3969637749717569,0.2567458974271089,0.3462903276011342
0.34288444465216794,0.34802876630827345,0.30908678903955866
