0.5084219618599379,0.49157803814006207
0.4824204244241026,0.5175795755758975
0.5062310005297737,0.4937689994702263
0.5080270576690437,0.4919729423309563
0.5077053210204298,0.4922946789795702
0.4801394696986678,0.5198605303013323
0.508962499151052,0.4910375008489481
0.5067895774553682,0.4932104225446317
0.47438053916891526,0.5256194608310847
0.5068301663246908,0.4931698336753092
0.5144034110736664,0.4855965889263336
0.47466278378716076,0.5253372162128391
0.5076459541285403,0.4923540458714597
0.5102309692285575,0.4897690307714425
0.5062979471812524,0.4937020528187476
0.5094376749107423,0.4905623250892577
0.5090173531133068,0.4909826468866933
0.5086315186168353,0.49136848138316463
0.5094184680657838,0.4905815319342161
0.5093970365255222,0.4906029634744779
0.5078287618352592,0.4921712381647408
0.508254862260704,0.491745137739296
0.4943390285730411,0.5056609714269589
0.5098851387248091,0.4901148612751909
0.5071161338853728,0.49288386611462726
0.5087226488048041,0.49127735119519594
0.4941411608592319,0.5058588391407681
0.475441834919204,0.524558165080796
0.5101602114638827,0.4898397885361173
0.5098809947933614,0.49011900520663865
0.49412641934552937,0.5058735806544707
0.46793805452951037,0.5320619454704896
0.4790231179719037,0.5209768820280962
0.5054493373983334,0.4945506626016666
0.4824907479983204,0.5175092520016796
0.5109816454553707,0.4890183545446293
0.49727504660477984,0.50272495339522
0.4849293358213589,0.5150706641786412
0.4927987108570956,0.5072012891429044
0.4986356088070168,0.5013643911929831
