0.34212552790406814,0.35327224979935623,0.30460222229657563
0.3439663525959077,0.35316277174525457,0.30287087565883775
0.34503254702028785,0.35237955625555717,0.30258789672415504
0.3469583228627795,0.3518235086418567,0.3012181684953638
0.3440586671846026,0.352309106750234,0.30363222606516344
0.3422815792326776,0.3549433575741036,0.30277506319321895
0.34050408177389585,0.3591942235321779,0.30030169469392626
0.3413012508268701,0.3561674936305069,0.30253125554262283
0.34293073050288003,0.3559867504286461,0.30108251906847383
0.34283933340649225,0.3545215582266951,0.30263910836681257
0.3418673190054887,0.356181352767538,0.30195132822697324
0.3484126159257909,0.35275499768898483,0.2988323863852243
0.3427883027922222,0.35445972393866565,0.302751973269112
0.3482925492535442,0.3517357328280217,0.299971717918434
0.3480256717463421,0.3530940065545659,0.29888032169909207
0.34113819629836756,0.3576036666715144,0.301258137030118
0.33836882428687326,0.35953695028518196,0.30209422542794473
0.34127394070309086,0.3571803607766247,0.3015456985202844
0.3412123982090289,0.35701131103176437,0.3017762907592067
0.3418845466555598,0.3550115555071774,0.3031038978372628
0.3444861973478005,0.35252496788670956,0.30298883476548993
0.34235695809361266,0.3544790193621921,0.3031640225441952
0.3411748224855866,0.3556330526402378,0.30319212487417563
0.3459087263384307,0.353248410001105,0.30084286366046425
0.34232647239748465,0.3534816155530771,0.30419191204943835
0.34335348964413553,0.35692309464288835,0.2997234157129763
0.3394468057057388,0.359107654918617,0.30144553937564417
0.3415789498379281,0.3565732563841426,0.3018477937779294
0.3390629677328887,0.3592181648553828,0.30171886741172843
0.3389179500408594,0.35943029716468794,0.30165175279445267
0.34450030675992493,0.35398821948555087,0.30151147375452425
0.33820920475675126,0.35760791047235646,0.3041828847708921
0.3527348452496793,0.3476035791761993,0.2996615755741213
0.34679425396649005,0.35071611548722137,0.3024896305462887
0.3399139004523869,0.3547064151990952,0.3053796843485179
0.3557666026271952,0.3815479593570083,0.2626854380157965
0.3410563674599794,0.35717451932701183,0.30176911321300876
0.3374572438911465,0.36063222963734964,0.30191052647150385
0.3478191217294243,0.36695184888931504,0.28522902938126066
0.35132311037510655,0.3637647661413054,0.284912123483588
