C,Epsilon,Omega,Kernel_alignment
0.0001,1000.0,1000.0,0.7175683394665463
0.0001,100.0,10.0,0.7164536807215419
0.0001,1000.0,1000.0,0.7091207315722986
0.1,1000.0,100.0,0.7263181597004058
0.0001,100.0,100.0,0.7357306149683274
0.0001,1000.0,100.0,0.7075914610384625
0.0001,1000.0,100.0,0.713456040435281
0.0001,100.0,100.0,0.7415350705604288
0.1,1000.0,100.0,0.7328838929100859
0.1,100.0,100.0,0.746056276797483
