Rold,Rnew,RMSE,CVrmse,MAE
0.06903819799254063,0.8151793612054474,18.06226489770703,30.905751867661085,13.897867191718325
-0.896714514211135,0.45277444250531707,33.46860896954726,39.587096302311,23.384974366489686
-0.033143417932800734,0.5581964763073415,24.791172156285516,40.65360211472096,20.72284397185041
-0.07002017594599486,0.4740393715966337,32.87949707447,49.105015041661645,28.668797651379915
0.04226744562102336,0.7776313596747862,20.660464921699386,34.03772793001281,16.580948167629103
-0.13142191664392455,0.6972331555090643,17.835998044456677,28.24608416059251,15.39257777299417
-0.5272016929114713,0.6469223525060102,24.807191992458307,33.97133539430287,18.281316294567194
0.06679931512608461,0.6383077093556633,26.94812268498929,45.76899262776393,20.554562095957202
-0.5554352201223731,0.32562493984887253,42.802156448396154,52.77334610624782,30.739065817139036
-0.0014225472439206577,0.645934903523594,23.365515805841795,38.79040459937925,18.63606185662416
