Rold,Rnew,RMSE,CVrmse,MAE
0.0046017908066523505,-0.08933630358650402,4.111714747258632,14.050939603792767,2.374157000526906
-0.031008707595925333,-0.385761868337958,4.185875715247923,14.207268624028918,2.700322821560192
-0.44119365560847057,-1.1388975935328602,2.179838565016962,7.466265956851784,1.7921351506974421
-0.19795681960000233,-0.17414567168436945,4.046974933575088,13.466163629036107,2.750987405026011
-0.11056133603638107,0.12406200962621716,3.119734620439211,10.513596789014235,1.9209492980725558
-0.07463127921406576,-5.753395509426708,3.2633749126783194,11.56183078275134,2.269621853777175
-0.00020669750373913942,0.34060201047971195,2.571049299745943,9.149641636513572,1.9753520621648328
-0.211343200664448,-0.27038052753895037,3.9886660440219535,13.305717569698562,2.4748363569316796
-0.008065881596170055,-0.9940322956129193,2.942562720626657,10.258193204206577,2.2384032747828306
0.047809805699115526,-1.0088035342611699,3.0705190883997666,10.707222393101878,2.591756411193288
