1.278789346961444e-07,0.0453395455709374,0.9546603265501279
2.132343770697369e-06,2.764420611007611e-07,0.9999975912141682
3.2510286256341455e-06,1.7636782342015318e-06,0.9999949852931401
3.721619144645085e-09,3.1860918539839457e-09,0.9999999930922889
3.458384429100127e-06,3.099142480306144e-08,0.9999965106241461
1.0658345617779466e-08,3.6157093947948278e-09,0.999999985725945
0.22153392984447232,0.17004206778657505,0.6084240023689526
0.15560114902310268,0.186574465479474,0.6578243854974233
0.17511560386745612,0.15707252335267852,0.6678118727798653
0.18379961892159408,0.1374763607217702,0.6787240203566356
0.13732848322421437,0.17835749502343526,0.6843140217523503
4.942168216186542e-08,1.3592818749474097e-08,0.999999936985499
0.15337700538379842,0.15244177778224324,0.6941812168339584
0.13723828059034446,0.13154498513061394,0.7312167342790415
0.16491684091635944,0.1431676976969825,0.6919154613866579
1.3032250091249578e-08,8.714377551457955e-09,0.9999999782533724
2.985076076925804e-08,2.708796246118254e-07,0.9999996992696146
0.19601778734492534,0.13107179843169597,0.6729104142233787
3.9907587378907013e-08,6.587667591158579e-07,0.9999993013256535
1.1057805540786446e-07,5.8880684271825686e-08,0.9999998305412603
0.17543415922705846,0.141404205257341,0.6831616355156005
4.871837511742404e-06,2.937422380875033e-08,0.9999950987882644
0.11799119555324565,0.21570873022123502,0.6663000742255193
0.2621897524381871,0.2062013643462923,0.5316088832155206
1.6425437153067673e-07,1.5610282488393564e-06,0.9999982747173796
4.0717520224817936e-06,3.1254861658258006e-08,0.9999958969931158
1.4054756857513229e-08,8.949209058451474e-08,0.9999998964531526
9.775470250322268e-09,2.0025017856507877e-09,0.9999999882220281
0.16907933859295102,0.1479249488848091,0.68299571252224
0.1722097472525734,0.1361918999978647,0.691598352749562
0.14331843914630535,0.14582373983725785,0.7108578210164368
0.20579872633135582,0.24484018641831948,0.5493610872503247
0.21629928436280102,0.2308821948186494,0.5528185208185495
4.5558674342806066e-09,8.135084287980692e-09,0.9999999873090483
4.040412435457397e-07,0.1500577002807417,0.8499418956780147
4.627743192156455e-09,4.939519327269761e-09,0.9999999904327375
1.0726619933789385e-08,4.010450906340827e-09,0.9999999852629291
1.2636886613928942e-09,5.787294234884912e-09,0.9999999929490171
0.16648146969868685,0.14823836676567262,0.6852801635356406
4.806613984161333e-09,8.398410874148702e-09,0.9999999867949751
