0.2992401287688641,0.7007598712311358
0.3165567561610941,0.6834432438389059
0.3134268168290452,0.6865731831709547
0.3179848288039455,0.6820151711960544
0.32929041459283015,0.6707095854071699
0.32083286151777235,0.6791671384822275
0.29174647820485594,0.708253521795144
0.32985702316570326,0.6701429768342967
0.30957123285834737,0.6904287671416527
0.3646484218007148,0.6353515781992852
0.3326753703856399,0.6673246296143601
0.3585129392550273,0.6414870607449726
0.2918223455531461,0.708177654446854
0.30543760354428956,0.6945623964557104
0.27277728873830526,0.7272227112616946
0.30922589377672915,0.6907741062232708
0.32080800968446366,0.6791919903155362
0.28007126128522936,0.7199287387147707
0.27623606180205434,0.7237639381979456
0.2934660445152769,0.7065339554847231
0.4127557468317946,0.5872442531682055
0.3157435949204762,0.6842564050795238
0.26539921386457177,0.7346007861354281
0.5176904737056679,0.48230952629433216
0.24078873302357326,0.7592112669764266
0.31401459240109564,0.6859854075989043
0.2928208034005951,0.7071791965994049
0.2965251930129421,0.7034748069870578
0.31565342465582796,0.684346575344172
0.30444256457172375,0.6955574354282763
0.29655919205917697,0.7034408079408231
0.2778864649504401,0.72211353504956
0.2068999115124171,0.7931000884875828
0.3747494891410044,0.6252505108589955
0.2543050783555148,0.7456949216444853
0.3088092507705468,0.6911907492294533
0.3061378401968767,0.6938621598031234
0.3084060361722515,0.6915939638277486
0.29682462216744476,0.7031753778325553
0.2899351161750271,0.710064883824973
