MAEold,MAEnew,y_pred,y
0.05560555574005299,0.04567808105504234,1.2843219189449577,1.33
0.09446029373208575,0.010813876922393106,1.339186123077607,1.35
0.057208685468488785,0.03921990124228869,1.3492199012422887,1.31
0.09505232891829873,0.02205136922058082,1.2979486307794192,1.32
0.05015785069598966,0.04207571731451831,1.3520757173145184,1.31
0.07192419549083917,0.069903327501323,1.2219033275013231,1.1520000000000001
0.0680762417719678,0.061099277870992896,1.225099277870993,1.1640000000000001
0.13600414820916207,0.0971135542410051,1.236113554241005,1.139
0.07117694285562615,0.06089025731322728,1.2228902573132272,1.162
0.033573989825196326,0.01864100605952368,1.2833589939404761,1.3019999999999998
0.06825872511939668,0.056399936440917786,1.3036000635590823,1.36
0.03940658740306313,0.07404363607624598,1.345956363923754,1.42
0.10524378041182669,0.1036165197232759,1.423616519723276,1.32
0.04470426154288365,0.00843382814597815,1.3184338281459782,1.31
0.0968918623663182,0.06314311316075205,1.276856886839248,1.34
0.17345108929552255,0.10885889618327993,1.21585889618328,1.107
0.0978211976035741,0.11614825242097426,1.2191482524209742,1.103
0.0020168824174344735,0.0023793896970278894,1.1826206103029722,1.185
0.20847516186648374,0.12898129263574365,1.2049812926357435,1.0759999999999998
0.145381504762381,0.1496051150728115,1.1936051150728115,1.044
0.08476586354476812,0.01994087156077695,1.380059128439223,1.4
0.0493630299021286,0.0343113645646711,1.335688635435329,1.37
0.076218893190799,0.10480093694120796,1.355199063058792,1.46
0.04496698084627204,0.043027610197768906,1.2769723898022312,1.32
0.045936320945532794,0.061122468746885206,1.3788775312531147,1.44
0.16493005648200976,0.15672935136779564,1.3337293513677957,1.177
0.03041960359681406,0.015849030330519653,1.1801509696694803,1.196
0.03293416259337412,0.03513154865812562,1.2521315486581257,1.217
0.009391492933308987,0.07335859207872919,1.2873585920787292,1.214
0.0025683731915788766,0.009691567254668465,1.1856915672546684,1.176
0.17883631665859778,0.09027271740765452,1.3697272825923454,1.46
0.0006537960568213652,0.0032732557018189112,1.416726744298181,1.42
0.0871930504888685,0.035699766470854044,1.3443002335291458,1.38
0.37450299636901385,0.3384487304392372,1.2915512695607627,1.63
0.15005649759574125,0.10872083561506796,1.381279164384932,1.49
0.135090559219893,0.15757498684520255,1.1954250131547977,1.3530000000000002
0.009131206042690465,0.026044235853508013,1.258955764146492,1.285
0.06218392632744574,0.08670614271479593,1.2052938572852039,1.2919999999999998
0.022371992992987533,0.01576721799785963,1.2812327820021403,1.297
0.10696852035269,0.11310877561668597,1.311108775616686,1.198
