MAEold,MAEnew,y_pred,y
21.473876320078432,4.28003007826349,29.474030078263493,25.194000000000003
15.138324607824941,16.240139511334185,47.39013951133418,31.15
16.27710528438358,15.15064017524685,45.75064017524685,30.6
21.540349401581707,19.583247938694,45.233247938694,25.65
6.233900238232081,28.547365451995844,12.072634548004153,40.62
19.497770180072777,13.941500707498406,7.1847292925015935,21.12623
19.54991404093652,11.797615237713153,33.32315523771315,21.52554
23.41378398869795,27.85425420842639,48.20700420842639,20.35275
26.18750152280867,9.107046026440152,28.468896026440152,19.36185
26.459937037815795,42.64143611291763,65.14256111291763,22.501125
93.42336012215942,77.41714890397029,55.542851096029715,132.96
88.70887218128374,11.119539295896033,118.83246070410397,129.952
58.603575577185296,61.59395849317089,164.55395849317088,102.96
84.99220562960528,16.511154199616442,111.40884580038356,127.92
79.02726349044852,11.163831927994394,109.9161680720056,121.08
15.77503161011596,15.301276213252116,41.190300213252115,25.889024
12.527740875778118,54.21454033794129,-26.40632033794128,27.808220000000002
19.455338706659674,7.902740637137764,29.270640637137763,21.3679
19.997021379390052,15.162903201350378,36.57603620135038,21.413133
20.357419170574246,31.84903254293853,54.42003654293853,22.571004000000002
136.11747655997178,45.20276683998961,134.0172331600104,179.22
139.28139243773379,69.73231820568148,111.93268179431851,181.665
136.88332455966994,52.74427454383809,128.5157254561619,181.26
135.63002475588837,16.26383885648852,161.55616114351147,177.82
113.94341931712394,14.377151111566718,143.50984888843328,157.887
15.00613156404351,54.47139480750988,84.86146980750988,30.390075
12.677869614837917,35.26548725173083,65.50107725173083,30.235590000000002
10.152557073580851,49.565169304871894,-19.587681304871893,29.977488
14.755500832211354,36.305561960774966,62.62612646077497,26.320564500000003
9.720382515648271,16.784225073943457,13.778954926056542,30.56318
132.01427381777614,8.283877594088864,183.55387759408887,175.27
208.7353265147304,97.52027775246262,150.2587222475374,247.77900000000002
154.12158358249079,33.937680401786366,161.05231959821364,194.99
185.0024244741027,75.70686577597525,152.93313422402474,228.64
122.41387934946081,13.701451303238116,179.71345130323812,166.012
16.150604758897032,17.663077318748158,35.32037268125184,52.98345
14.743283176906992,16.373592986045082,69.90475298604508,53.53116
18.23347455804293,21.810237146671312,32.26377585332869,54.074013
6.40432912591416,10.50395493707115,35.34024806292885,45.844203
6.573426588383299,33.87985186480149,80.78173186480149,46.90188
