MAEold,MAEnew,y_pred,y
0.9912936926989682,0.2941228895546084,4.645877110445392,4.94
1.794064341435127,0.9031417391008008,5.353141739100801,4.45
2.479385633165121,0.7075226588137564,5.807522658813756,5.1
2.172436902473782,0.9747872328775076,6.1047872328775075,5.13
1.0213469555283297,3.084931183446721,3.6850688165532786,6.77
1.330949765097206,2.8684257206802157,6.264925720680216,3.3965
2.5408083913774044,1.0257664417470673,4.8972664417470675,3.8715
1.8796937435161354,0.15555453378188577,3.544945466218114,3.7005
2.1981991952689808,0.4404765126456751,3.778726512645675,3.33825
3.09770053787024,1.7029249369025181,5.516674936902518,3.81375
3.8554813457353516,3.485768077673378,7.594231922326622,11.08
3.6839541659625565,1.4539050843218178,9.026094915678183,10.48
0.7060486105006571,0.7344364317778922,9.314436431777892,8.58
2.558193543151658,1.3384750993249472,9.321524900675053,10.66
2.999784301821874,1.5250495338371373,8.564950466162863,10.09
0.8780449529099705,0.8820860072885317,6.660886007288532,5.7788
0.15165822591389944,0.17905205897471888,5.924552058974719,5.7455
1.9026072682028898,0.8456720509539588,5.8381720509539585,4.9925
1.6535038212770266,0.25620860552099955,5.622908605520999,5.3667
1.332918080728053,1.7940928009562054,7.117442800956205,5.32335
1.9729729218780427,0.2316152039519821,10.531615203951983,10.3
3.6203721491614766,2.116405823180118,8.893594176819882,11.01
0.705665098184749,0.4033395285159429,9.666660471484057,10.07
2.292848379805706,0.7492264144145278,9.710773585585473,10.46
1.5954333474153692,0.5462902999256514,9.383709700074348,9.93
1.2853949885228353,2.2599190578542343,8.795419057854234,6.5355
0.1537034311354324,0.4233632656598605,6.967863265659861,6.5445
0.7635251256413245,1.318843355491481,4.263556644508519,5.5824
0.7182819609882642,1.4033835368999448,7.112833536899945,5.70945
0.7493634555835502,1.7097715871898407,4.765478412810159,6.47525
0.9973892019264401,1.093643982566853,11.403643982566853,10.31
3.303190999483075,1.2325129033806945,11.877487096619305,13.11
3.452156555382656,3.845047413952072,7.624952586047929,11.47
5.0846304585119135,3.3199640302357665,10.970035969764233,14.29
1.4163284864132262,0.7915203715887191,11.571520371588718,10.78
2.1605341987376256,2.516328732535422,6.540671267464578,9.057
0.6098691006990578,0.7310640564019657,9.393064056401967,8.662
1.340062635326463,0.0213217926098892,8.32762179260989,8.3063
0.7090261069267632,1.5960218491711151,9.161071849171115,7.56505
0.14789354320221015,0.19415804257911162,8.034241957420889,8.2284
