MAEold,MAEnew,y_pred,y
0.010680882968237437,0.010138845153799592,1.3401388451537997,1.33
0.0468097439684072,0.03963286027503954,1.3103671397249606,1.35
0.006146658379742043,0.0224561321046568,1.3324561321046569,1.31
0.025529252950329262,0.016807393412376248,1.3031926065876238,1.32
0.015833712562792313,0.016354224833661668,1.3263542248336617,1.31
0.04811151889536269,0.0059027627082499645,1.15790276270825,1.1520000000000001
0.026326347272716877,0.04170564314749181,1.205705643147492,1.1640000000000001
0.09461859835616893,0.04936370287542391,1.188363702875424,1.139
0.09150059060306703,0.06444485643687448,1.2264448564368744,1.162
0.005677680189844381,0.03097143156107074,1.271028568438929,1.3019999999999998
0.0940416580088741,0.07441055692478726,1.2855894430752128,1.36
0.04363279193251768,0.06655678466138282,1.3534432153386171,1.42
0.035389582556105914,0.041520692332154274,1.3615206923321543,1.32
0.012262428991493657,0.009868174357736681,1.3198681743577367,1.31
0.01232132417240206,0.025121954218428888,1.3148780457815712,1.34
0.09914081196367741,0.0935878207700791,1.200587820770079,1.107
0.07342138181409275,0.11268764024126354,1.2156876402412635,1.103
0.00897658120416378,0.021496482433963182,1.2064964824339632,1.185
0.21869797798875212,0.17939226705597888,1.2553922670559787,1.0759999999999998
0.21236805108119094,0.18419881806142402,1.228198818061424,1.044
0.0179704288457756,0.0027870495721191713,1.402787049572119,1.4
0.0042028893117744826,0.019800626696485413,1.3501993733035147,1.37
0.12383075547252531,0.08670943019841526,1.3732905698015847,1.46
0.056613255900103354,0.07213619607474508,1.3921361960747451,1.32
0.0761548470849518,0.060001886899745616,1.3799981131002543,1.44
0.11236792868826972,0.0809812064371136,1.2579812064371136,1.177
0.004494679525124612,0.02914817170257966,1.2251481717025796,1.196
0.03255680192821164,0.010648481729673698,1.2063515182703264,1.217
0.022863877057897497,0.024152905553898707,1.1898470944461013,1.214
0.04148850521257619,0.02369688739550191,1.152303112604498,1.176
0.11748995688771946,0.09879556972804737,1.3612044302719526,1.46
0.06371735155412894,0.059478137252336305,1.3605218627476636,1.42
0.07375291093922876,0.040657141488950055,1.3393428585110498,1.38
0.2873149195396678,0.28837877050742544,1.3416212294925745,1.63
0.08055822870666973,0.07038363395726699,1.419616366042733,1.49
0.12159108457627443,0.09601183026483895,1.2569881697351613,1.3530000000000002
0.0010318361138457188,0.02164873215551255,1.2633512678444874,1.285
0.07431505303635721,0.06241745202334292,1.229582547976657,1.2919999999999998
0.0017269531389529913,0.019029143198083798,1.2779708568019161,1.297
0.08139237798573262,0.11879168546384533,1.3167916854638453,1.198
