Rold,Rnew,RMSE,CVrmse,MAE
0.8868950677596489,0.888040061425376,0.33406725646661545,-814.5757157493158,0.2500775390960537
0.7523111840866293,0.7040545074337964,0.4978269405892707,-1039.0285190869945,0.30410038296528397
0.7400811909775413,0.8159058604459039,0.46705943033514447,1241.9972891306938,0.35027259498232216
0.7671360305880067,0.8013250460349722,0.4704796803746781,2127.1041020824905,0.38255195473428705
0.905179259680859,0.9190931634333948,0.2651808491110901,-484.260058466314,0.20823719873672103
0.6152742205572101,0.573240188058745,0.7148176760173472,1376.450913695872,0.5284000354593977
0.834085270254524,0.8500551232986969,0.3684088169720279,-2636.9032156292415,0.3027425259643305
0.651174934839998,0.673459021622991,0.5608976368251875,30462.372037952704,0.4575528592261314
0.639388997851769,0.6943601676124032,0.5902833037329146,8172.287171329382,0.4270764142717546
0.7262011150977037,0.7563570356356442,0.4724953659168007,-4529.630724474854,0.3460829361638901
