Rold,Rnew,RMSE,CVrmse,MAE
0.057703588705143694,0.04748020504988304,1.0601846404934452,924.993475043466,0.7443565004878057
-0.08131975110586742,-0.09733000323192109,1.4353779088330703,575.0070967914146,0.8672484317870504
-0.31689304658960626,-0.31689304658960626,0.7557491277667486,335.6445480844124,0.6368720327609128
-0.21822514833882534,-0.18215997071156642,0.6176125165315238,-226.11226304429235,0.5274179747805505
-0.08982240573729272,-0.11252849432236722,1.466102286423984,421.176642549802,0.9118424641243003
0.0321949633384393,0.002481377920654726,0.7404228716362031,658.3014973454448,0.49879734324930014
0.04159068183337089,0.03338474739803443,1.3200281082248004,677.3232813994699,0.7546139596475767
-0.10197046155452938,-0.05006067652460855,0.4756871041265611,-146.51304789818795,0.3912088814951751
0.19575315568345575,0.25680745848067754,0.5202514682305015,-164.42036500034948,0.41996581606601785
-0.17274845236121839,-0.16815033073799146,1.2039004073017203,309.42669413372204,0.8507985504883476
