Rold,Rnew,RMSE,CVrmse,MAE
0.6110561603949025,0.7236907442180348,0.5447452385232389,1312.107119262566,0.4030207642457058
0.7641411411196846,0.7416212377217561,0.5019361607747584,-11500.83326512613,0.41320178054663775
0.8177627825892746,0.8902522451461248,0.332174204848152,-20578.08916552006,0.24787331507455931
0.8053863406845696,0.8564667041831919,0.3796402437028627,2826.519916283269,0.2625604741255222
0.48235001720096593,0.4823502536222196,0.7375583054283539,4436.411893095327,0.57078922238167
0.7482879924349105,0.7851420320080201,0.4613600165037669,-8098.0408638151575,0.3536186102119944
0.6497721791470985,0.6630688636630996,0.6000356353764438,3347.509071138135,0.4553244584291394
0.8353936506434302,0.9154623000004375,0.2824822931880595,2686.6242393750085,0.230192369953809
0.7715380103837773,0.7449416194200122,0.5014031586650719,-6622.712354155322,0.40983305290645494
0.6914145814238155,0.6667404256243676,0.5679881123903499,-3239.1594054000852,0.4258387387282139
