Rold,Rnew,RMSE,CVrmse,MAE
0.3012984281202101,0.3012984281202101,3.6245429549628034,25.76811428240298,2.9593460432706835
0.11745803368001284,0.11745803368001284,3.1135361080567265,24.137225205271417,2.8781480669793815
0.2132991454374873,0.20228281226953448,2.8559116349108695,22.44199072676164,2.583483060098244
0.18190421579921445,0.18190421579921445,3.6043702025195343,25.756424930355532,3.2020451442413673
0.2638041498319591,-0.09129864127442033,3.6964679904090474,27.40738289597707,3.3563493499472203
0.1755877013166749,0.09956859375471672,4.545895895841331,31.14427264428419,4.036082787497579
0.24407371549058088,-0.13707738806639935,3.9428507206127814,28.61077367834541,2.9092392847874837
0.11207462865834394,0.11207462865834394,4.143747705196194,29.730658596397834,3.521465270988001
0.5023729865961919,-1.410176788094125,4.921438618534318,36.19336919891759,4.205814055412861
0.378629144130189,0.5963064738201937,2.6242633887541635,19.607650166742918,2.304939932212404
