Rold,Rnew,RMSE,CVrmse,MAE
-1.3947992048472795,0.5850830589557583,70.40063921083812,28.125527618794123,56.674178374501984
-0.6100688706558499,0.6978498205495078,56.53792897532236,27.48360802919203,48.88926060337215
-0.18220194834094183,0.35575411201218965,81.86584328668695,44.39325424346978,65.92408889518211
-0.1968968439955039,0.610323433345042,59.94948347269997,32.98527863695179,42.023534389948296
0.01517370905282045,0.8895427202057032,34.761707833778864,21.031676908592953,28.829194707814345
0.01775329148430549,0.7637520721246407,48.32762806211847,30.4011977050124,38.12403104024952
-0.06906181121557653,0.6929519282583152,43.52872056383926,26.714492924985084,30.946410010784298
-0.6559083810431996,0.4861463709437531,68.51163880671295,34.28917005739868,56.961213134480474
-0.11488764849925803,0.7137477805070591,55.57122561593107,31.07614866387336,41.41545917647754
-0.08056111015798795,0.6534061382460836,53.20862730185474,32.06322572167039,45.48191806598969
