C,Epsilon,Omega,Kernel_alignment
0.0001,1.0,0.0001,0.6593596844366159
0.1,1.0,0.0001,0.6617319380563671
0.0001,1.0,0.0001,0.6602811885237091
0.1,1.0,0.0001,0.636230743030849
0.1,1.0,0.0001,0.6933666499977132
0.0001,1.0,0.0001,0.6744350064823943
0.1,1.0,0.0001,0.6990401828148971
0.0001,10.0,0.0001,0.6462173170595693
0.0001,10.0,0.0001,0.6717172446312196
0.1,1.0,0.0001,0.6962003498708773
