Rold,Rnew,RMSE,CVrmse,MAE
-3.6437615440325244,-0.77764705437861,0.0458923823029983,9.417562137720216,0.04036730431829764
-4.875616442883726,-0.8591876161690253,0.046148591021493136,9.691574736443723,0.0401948628298034
-2.701491941897487,0.04426003414713997,0.03943980035847928,8.152648808549452,0.036278228246332776
-1.528675090156376,0.14954881373148599,0.036568574659148166,7.280705652162273,0.03303613521485484
-11.54121975201177,-4.067173759350364,0.05248270686056974,11.242585332112931,0.04754142672493419
-0.1871777841732294,-0.0006118015014986433,0.07477735194663133,13.96285565814536,0.058812396200415396
-1.2529473502035353,0.34342217129639574,0.027151103661368428,5.293558165256583,0.024143844657654484
-2.0879351041833067,-0.025157594147966478,0.04123947654958628,8.457045699462805,0.03334072613525968
-0.02655032378460409,0.02908143971574728,0.07125223645973687,13.787661036801042,0.052576420513690325
-1.113389134224294,-0.1709972599373979,0.039619486105414235,7.880604934650282,0.03756489373039203
