Rold,Rnew,RMSE,CVrmse,MAE
0.1781294060580011,0.5101948749565696,1.4176202378887708,17.060940909478873,1.0146887667272502
0.6138390015714641,0.34421130256758126,1.0463687849545116,15.103748046183162,0.8531771089846165
0.5923786856400901,0.6860451509394538,1.2340811919523063,17.633698895855943,1.02056392867555
0.6049200290466212,0.929595556518498,0.6915445334958359,9.10091672501059,0.5638363551137396
0.6555304630283447,0.7478046972067822,1.1564097477795456,15.248219883958724,0.9908253591360765
0.6255425831366508,0.7061840605649119,1.1560067531767015,14.59561869707657,0.9998319619368958
0.44460330634403,0.7995361467337196,1.0342866914618811,13.846660505609503,0.7655490324166854
0.561096494582844,0.7846782384857393,0.9960954598805032,12.84481663322363,0.7853120571431722
0.6237374647477967,0.7612302117639334,1.2776765563548638,16.17446457314715,1.120653480348017
0.6166756161591773,0.8095807655626899,0.9694418617029085,12.546820669883266,0.764142544932849
